root/1992/Sidekicks,root/1992,0,0,0,0,0,0,0,0,0,0,0,0.7852661706378431,0.9296696802013682,1.0999188281738923,1.1927813180660036,0.8660254037844386,0.6454972243679028,0,1.3149778198382918,0
root/1992/Sneakers,root/1992,0.6873264312555968,0.7712598382452069,0.9112845542764703,0.8987594588317914,0.8758008311262432,0.8999731402474022,0.8611804785783528,0.8614136302640837,0.8256178441302698,0.8625868836089846,0.8160387474169695,0.8312018506836439,0.8266634450344895,0.7525105438487484,0.7656534239216292,0.7073766177852593,0.9248976353049988,0.8703728449447856,0.9030991619765669,0.5560034037182116
root/1992/SouthCentral,root/1992,0,0,0,0,0,0,0,0,0,0,0.9746794344808963,0.5276448530110863,1.2583057392117916,0.25,0,0,0,0.3535533905932738,0,0
root/1992/SplitSecond,root/1992,0,0,0,0,0,0,1.0594843663344555,0.8618677926190438,0.8777213321106564,0.869718492622904,0.6645800679125629,0.937436866561092,1.14564392373896,1.3627702877384937,0.9574271077563381,1.224744871391589,1.3149778198382918,0,1.5,0
root/1992/StopOrMyMomWillShoot,root/1992,0,0,0,0,0.9537143665336718,0.9492953615650186,0.9766538422244038,0.9458688239749908,0.9538811828566105,0.8824211996273985,1.0124569615295733,0.8875355194275967,1.0425596832168924,1.0668343794705621,1.1696930444273907,1.2309025013143549,1.1859391269804813,0.9718253158075502,1.0650762187649558,0.9013878188659973
root/1992/SupercopPoliceStory3SupercopJingchagushiIIIChaojijingcha,root/1992,0.9176350105983071,0.9310213165897209,0.9841610563060579,1.0508155706867277,0.9832625606865906,1.0119673362064319,1.0362173095853813,0.8447683766842601,0.9161099419516057,0.8586504643133732,0.9748196811717161,0.8623952053415409,0.8564166493897211,1.0516094108276022,1.0173133590925834,0.6556860852757532,0.8378084965689218,1.0916348595875212,1.1037127426019047,1.2229209763045665
root/1992/SwordsmanIILegendoftheSwordsmanTheXiaoaojianghuzhiDongFangBuBai,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0206207261596576,0.2886751345948129,1.4142135623730951,0.3535533905932738,0,0
root/1992/TrancersIII,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0
root/1992/Trespass,root/1992,0,0,0,0,0,0,0,0,0.9364959812688207,0.8843884085303567,0.7559289460184545,0.7071067811865475,1.0307764064044151,0,0.5773502691896258,1.0,0.5773502691896257,0,0,0.7071067811865476
root/1992/TwinDragonsShuanglonghui,root/1992,0,0,0,1.2008234063757954,1.1464758995238304,1.0929294843832518,1.0776318121606494,1.1094644338820696,0.7284539527590763,1.0606601717798212,0.6722522420364822,0.8933515114874565,1.3038404810405297,0.6123724356957945,0.9425459443140463,1.0,0.8539125638299665,0.9309493362512627,0.408248290463863,1.4433756729740643
root/1992/UnderSiege,root/1992,0.8402741255451139,0.8827044986225614,1.0675645487882288,1.020573094316859,1.0243168108428926,1.0239096023636027,1.0327955589886444,1.0854956810848966,0.9208136689750769,0.9680192604658194,0.9338766646962328,0.9249859933116701,1.0268296819256557,0.9128473709118327,1.045707190582065,1.0189201379576305,1.0358041565734644,0.9818670712155982,1.2003107200862868,1.1340872303988994
root/1992/UniversalSoldier,root/1992,0,0,0,1.0739209776919134,1.054494243450835,0.9788395366842885,1.012106046534932,0.9884306804963078,0.9422568503084954,0.9700351619433276,0.9941704868374814,0.9439925024237645,1.018304514685401,1.016158875486528,1.0133308234852392,1.020243283998193,1.1311504862623132,1.0749207158923608,1.007777875575069,0.7370893118169407
root/1992/Wind,root/1992,0,0,0,0,0,0,0,0.9564670945658286,0.6123724356957945,1.0013879257199867,1.2817398889233114,1.5165750888103102,0.7071067811865476,0.5,0,0.7071067811865476,0.7071067811865476,0,0,0
root/1992/YearoftheComet,root/1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7262730392025629,1.0307764064044151,0,0,0,0
root/1993,root,19.27460948174764,17.574363206693203,22.823214463497557,21.938027507010208,25.07572357695287,26.795688604200247,29.650838410277437,31.98643250458671,36.53178157467309,42.013958433717086,38.493597785659865,37.948749627811374,44.098873420634256,42.382233668489384,40.238355766623826,42.15411779802294,46.26163369756568,40.34433360428164,35.19232294052149,27.109565448074108
root/1993/AmericanNinja5,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9746794344808963,1.1547005383792515,0.5773502691896257,1.2583057392117916,0.7071067811865476,0,0
root/1993/ArmyofDarkness,root/1993,0.9163404264989831,0.9727031388312668,1.1210806526987869,1.0930206826084472,1.0816686396274344,1.0950494124208892,1.0604886380160015,1.005529454075072,0.9351034403524352,0.9080893626982468,0.9508562730555066,1.0208470027894545,0.9605379199405717,0.9180038965305081,0.9112649452684216,0.988931344257273,0.929107901105062,1.0238176959393035,0.9025442536263333,0.8459096676984084
root/1993/ArmyofOneJoshuaTree,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4023789311975088,0.7071067811865476,0,0,0,0,0
root/1993/AspenExtreme,root/1993,0,0,0,0,0,0,0.9110060223670948,1.144664322085916,1.070436048222094,0.75,0.5845225972250061,1.2909944487358056,2.1213203435596424,1.0307764064044151,0.5,1.0606601717798212,0.3535533905932738,0.3535533905932738,0,0
root/1993/BackInAction,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0,0
root/1993/BestoftheBest2,root/1993,0,0,0,0,0,1.0827805840074194,0.9078961186825509,1.1470786693528088,1.2315302134607442,1.0378852934466993,1.1073348527841413,0.8579691784155834,0.7416198487095664,1.0206207261596574,0.6831300510639732,0.6519202405202649,1.4142135623730951,0,0,0
root/1993/BlownAway,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844386,0.8755950357709131,0,0,0
root/1993/BoilingPoint,root/1993,0,0,0,1.174801570546588,1.0535347568404982,0.8636559727948754,0.7529618628798984,0.9907619267020199,0.8333333333333334,0.6420908827840386,0.8052028616141701,0.8738628975053029,0.6986381310057719,0.8944271909999159,1.3228756555322954,1.2583057392117916,1.4142135623730951,0,0,0
root/1993/BoundbyHonorakaBloodInBloodOut,root/1993,0,0,0,0,1.0312652735916832,0.9804817886198224,1.214279405439487,1.1066859060190841,0.8658344600264604,1.0780474850062567,0.8067602301585752,0.8708969735057864,0.9723355942967984,0.8267390984741272,1.092906420717,0.954880378265538,0.7286647932708021,0.7264831572567789,0.4472135954999579,0
root/1993/BridewithWhiteHairTheBaifamonuzhuan,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,1.0082080720186268,1.1657505560686465,0.5563486402641868,0.28867513459481287,0,0,0,0
root/1993/CityHunterSingsilipyan,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0.3763863263545405,0,0
root/1993/Cliffhanger,root/1993,0.8619615530805346,0.8688081092078981,0.9858503812298602,0.9938132724582875,0.9856537834618687,0.9856864777130125,0.9501182413719286,0.9510428393365165,0.8903975693394623,0.9358423017298111,0.9308610291261965,0.9411494551996723,0.9033759737399621,0.9717442734375393,0.908887225956422,0.960751002785563,0.9239619668301631,0.8511774472157297,0.9951715969196769,0.9623597890790968
root/1993/CrimeStoryZhonganzu,root/1993,0,0,0,0,0,0,0,0.25,0.37688918072220456,0.9167748853869147,0.9464847243000456,0.8834905520465713,1.4142135623730951,0.7071067811865476,0.816496580927726,0.2886751345948129,0,0,0,0.7637626158259733
root/1993/Cyborg2GlassShadow,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,1.4142135623730951
root/1993/Daybreak,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9636241116594315,1.5,0,1.2583057392117916,0,0,0
root/1993/DemolitionMan,root/1993,0.8801234907089469,0.8691877877395269,0.9911360478908331,1.0036304047261992,1.0308522063950905,1.0389038349487694,0.9853889670518754,1.0170224992341605,1.013447745956345,1.0378631305838095,1.0615813597641266,0.9365441827826025,0.9759079940749258,0.9498490604436898,0.9213415394595882,0.9782454403618954,0.9800963891144642,0.894059641464432,0.8928481450266442,0.8601444944663907
root/1993/DollmanvsDemonicToys,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7071067811865476,0
root/1993/DragonBallZBojackUnboundDoragonbôruZ9GingagirigiriButchigirinosugoiyatsu,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9617692030835673,0,0.5,0
root/1993/DragonBallZBrolyTheLegendarySuperSaiyanDoragonbôruZ8MoetsukiroNessenretsusenchôgekisen,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0801234497346432,3.181980515339464,0.7763237542601484,0
root/1993/DragonBallZTheHistoryofTrunksDoragonbôruZZetsubôenohankôNokosaretachôsenshiGohantoTorankusu,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8017837257372732,0.9464847243000456,1.4634434279010127,0
root/1993/DragonTheBruceLeeStory,root/1993,0,0,0,0,0,0,0.8598784174027221,0.8771675050540985,0.7808982731638954,0.8700011885891792,0.8583333808692597,0.8198336556779161,0.8658432463652165,0.8685115740808261,0.7656240096964061,0.9517742993692836,0.9384507980851967,0.9043287331033666,0.8098420561098046,0.8380817098475257
root/1993/EvilCultTheLordoftheWuTangYitiantulongjiZhimojiaojiaozhu,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844386,0,0
root/1993/ExecutionersXiandaihaoxiazhuan,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0,0,0,0
root/1993/ExtremeJustice,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212,0,0,0,0
root/1993/FallingDown,root/1993,0,0,0,1.0576430299284487,1.0048337231289637,0.9398994942512757,0.9057501423589843,0.8525122830163583,0.7714847061343727,0.7946303659650126,0.7955754823614404,0.8230184720287764,0.7581166667036328,0.8523345586885716,0.7748084068719245,0.7938718776600762,0.7845500804285243,0.823657238902704,0.7387498505458896,0.9491761554894117
root/1993/GodzillavsMechagodzillaIIGojiraVSMekagojira,root/1993,0,0,0,0,0,0,0,0,0,1.0945158049857262,1.3551372841242062,1.3131484966899114,0.7745966692414834,0.816496580927726,0,1.1073348527841413,0.7637626158259733,0.47871355387816905,0,0
root/1993/HardTarget,root/1993,0.8295723571976135,0.8985925804559283,1.0486654771209882,0.9865162369237953,1.032866658779379,1.0096415598851518,0.9689042833036098,0.9805495456515246,1.03874866016702,0.9641158907522038,0.9096698561646936,0.9304612540903616,0.7405316311773545,0.7524319545007682,0.792148975887743,1.1643750387092773,0.704154339142587,1.026436275942851,0.923591889322323,0.9613049166924836
root/1993/HeavenEarth,root/1993,0.8827348295047495,0.7083376033211464,1.0075210779014976,1.0029865671276383,1.0353107456424009,1.0539997594675943,1.066607623197185,1.13710849358338,0.9186151645809069,0.7684229241261485,1.0726793675842867,0.8106768589869638,0.951189731211342,0.3763863263545405,0,1.0684880283216405,0.4472135954999579,0.5773502691896258,0.3535533905932738,0.3535533905932738
root/1993/HotShotsPartDeux,root/1993,0.8670092103947878,0.8736355424954972,1.0076584213269626,1.0543383687855408,1.0871829934375623,1.0614135663206696,1.022165893120598,1.0790823946709807,1.0767909845408545,1.0570167528607015,1.1300828952784385,1.018473506562178,1.0380073301981898,1.0635703910689078,1.0104172377569645,0.9587164593843126,0.9946529770855758,1.1854960956011098,1.0095980140841332,1.0157379016500687
root/1993/Interceptor,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0606601717798212,0,0,0
root/1993/IntheLineofFire,root/1993,0.7440249708005451,0.7204476384056174,0.7750401829733525,0.778868855953775,0.7680913895226954,0.7750809219772882,0.7628583413145597,0.7126144696828168,0.6548308976074657,0.7144978642107794,0.7393354223286878,0.7316988753625179,0.7159120408722703,0.6347960956897728,0.6487587413425833,0.6750020041656956,0.7049331283278775,0.6323757830392859,0.7528641362912026,0.8681611046941136
root/1993/IriaZeiramtheAnimation,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47871355387816905,0,0,0
root/1993/IronMonkeySiuninWongFeihungjiTitMaLau,root/1993,0,0,0,0,0,1.0854852121034926,1.06339159662079,0.880637628455231,0.7989629822604106,0.8032728485331017,0.8471910788940261,1.0152088644518125,0.7834355024127244,0.9165054661613024,1.1091299925903448,0.8907565848464403,0.9304641566433548,1.0912878130489183,1.1065075572986272,1.2583057392117916
root/1993/JasonGoestoHellTheFinalFriday,root/1993,0,0,0,0,0,0,1.0197387457748928,1.1303566629904962,1.1168760039868226,1.098827997999539,1.0691744468444615,1.2798866184539788,1.3892246236462464,1.150228810189292,1.0987005311470714,1.5652475842498528,1.4215601757693317,0.961046882889233,1.0897247358851685,1.1902380714238083
root/1993/Johnny100PesosJohnnycienpesos,root/1993,1.4040757000349275,0.8819171036881969,2.8284271247461903,0.5477225575051661,0.5773502691896258,0.7071067811865476,0,0,1.3228756555322954,2.1213203435596424,0.7071067811865476,0,0,0,0,0,0,0,0,0
root/1993/JudgmentNight,root/1993,0.7762274472713981,0.7791033130378716,0.8879574699660274,0.9271949807830038,0.9382772305593158,0.9995705389537818,0.9346514376605769,0.955867193994716,0.839743417897198,0.8912914520451141,0.6778092675862484,0.7963662060880876,0.6200562046860727,0.8660254037844386,1.1005049346146119,1.0,1.3741880719693564,0.5773502691896258,1.1086778913041726,1.3887301496588271
root/1993/JurassicPark,root/1993,0.8788102301673912,0.8836800190415742,0.9909387782758021,1.010960957365105,0.9716883590444708,0.9583675375385284,0.9854147748886838,0.9325107647116334,0.8922773890500141,0.9183865661368138,0.9279959222029704,0.9132359612641463,0.8744887653301622,0.8986580434912724,0.8881171628532034,0.8943938441008777,0.874817097283161,0.8672395397857738,0.8831467315642147,0.9320001987021415
root/1993/LastActionHero,root/1993,0.8690669583359414,0.8875526054391134,0.9973862716898116,1.0357754979142135,1.0553812154412037,1.0060843947097993,0.9687189593929656,1.0218282054723191,0.9485191294272549,0.9453985129614912,0.9637387888887166,1.0088251971541338,0.9667849141434971,1.0129002026256169,1.0242669608151693,1.0587239017592507,1.11583500295003,1.114267768676285,1.044786209360767,0.7543461543398865
root/1993/LegendTheLegendofFongSaiYukTheFongSaiYuk,root/1993,0,0,0,0,0,0,0,0,0.8395420882090404,0.8696252744928336,0.9458795698589396,0.8889004244360383,0.6602381209240746,1.1409060726749887,0.6210590034081188,0.7183883847509154,0.6749485577105528,1.14564392373896,0.5345224838248488,0.7071067811865476
root/1993/LoadedWeapon1NationalLampoonsLoadedWeapon1,root/1993,0,0,0,0,1.1434794105041253,1.1211542296398116,1.0039417762784626,1.0691681888178328,1.0351155389094957,1.007216624692416,0.9194385920557194,0.9457348541818761,1.0741222669252706,0.9663616856742191,0.7817359599705717,1.004376388524024,0.9805806756909202,0.9755790003710167,1.22891574899529,1.1902380714238083
root/1993/MenaceIISociety,root/1993,0.9474992001613427,0.845590967872639,1.0255887234074748,1.0381695768936612,1.0198557557703143,0.9611729875659483,0.9423332843874836,0.8433977958079545,0.8177500313560002,0.7513032327084026,0.8347953329666298,0.8269383547294772,0.9211796988159567,0.8210635171198993,0.8057628257392392,0.8870122773343354,1.031170057901066,0.5642103626603586,1.0127393670836666,0.30151134457776363
root/1993/MoonWarriorsTheZhanshenchuanshuo,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0,0,0,0
root/1993/MrNanny,root/1993,0,0,0,0,0,0,0,0,0,0,0,0.8169769266639657,1.1579762911688178,1.0929064207170003,1.224744871391589,1.1821319289469758,0.9880235200593537,0.7071067811865476,2.0207259421636903,0
root/1993/MutantActionAcciónMutante,root/1993,0,0,0,0,0,0,0.7071067811865476,0.5,1.693123346560039,1.246423454758225,1.1583033569262704,0.9161253813129043,1.1510864433221337,1.3038404810405297,1.2110601416389966,0.2738612787525831,2.4748737341529163,0,0.3535533905932738,0
root/1993/NewYorkCopNyûYôkunokoppu,root/1993,1.312757911167681,0,0.7071067811865476,0,0,0,0.7071067811865476,0,0,2.4748737341529163,0,0,0,0,0,0,0,0,0,0
root/1993/NowheretoRun,root/1993,0,0,0,0,0,0,0,1.1616118565438105,0.8438759389178573,0.7326639999321223,0.7097016771772737,0.8459665127292809,1.0,0.9874208829065749,0.6900655593423541,1.14564392373896,0,0.8762745818846641,0.6055300708194983,0.7071067811865476
root/1993/OnceUponaTimeinChinaIIIWongFeihungtsisamSiwongtsangba,root/1993,0,0,0,0,0,0,0,1.0229104609161515,1.000768935138607,0.6811424421184064,0.7973169292786185,0.7315553021974212,0.8121107126025428,0.7071067811865476,0.9166666666666666,0.6291528696058958,0.6291528696058958,0.75,0.7071067811865476,0
root/1993/OnlytheStrong,root/1993,0,0,0,0,0,0,0,0,0.8660254037844386,1.1937336386313322,0.5773502691896257,1.0299987552892653,1.14564392373896,0,0.3535533905932738,0,0,0,0,0
root/1993/PhiladelphiaExperimentII,root/1993,0,0,0,0,0,0,0,0,0,0.9703951085339758,1.044465935734187,0.8301220175989575,0.7453559924999299,0.7637626158259733,1.4142135623730951,0,0,0,0,0
root/1993/PointofNoReturn,root/1993,0,0,0,0,0,0,0,0,0.8214568119976489,0.7701463461496729,0.837110249333937,0.9234954874518421,0.9833302628298904,0.6745853240896397,1.2776356840572631,1.0912878130489183,0.6900655593423541,1.6832508230603465,1.8371173070873836,1.1630471062809844
root/1993/ProgramThe,root/1993,0.821695257845529,0.9467093024795735,0.9979550080847278,1.067839512357635,1.0883935568536478,0.9940577136920865,1.000854044053523,1.0361013856946588,0.8337836621061816,0.8508410434878083,1.0063019815944514,0.8247102878123501,1.1537087830314703,0.821122660899347,0.6725927091345493,0.7905694150420949,0.6291528696058958,0.4915960401250875,0.5477225575051661,0
root/1993/RealMcCoyThe,root/1993,0,0,0,0,0,0,0,0.5345224838248488,0.9285446257187747,0.9704632614370013,0.7467879938056768,0.9977653603356423,0.944911182523068,1.033528818263825,0.9013878188659973,0.7637626158259733,1.2583057392117916,1.2583057392117916,0,0
root/1993/RisingSun,root/1993,0.7155240407385685,0.755676854077298,0.9288697207287296,0.9680974566031689,0.9580514821444486,0.876457088767614,0.9190255132035178,0.8074928337978242,0.7568554968606631,0.8120335173164717,0.8667549956609195,0.7359494694757388,0.7864040771441992,0.9709871739389883,0.8614797942479184,1.0281745265969475,0.8823669466675577,0.5372177781649362,0.7300459115473718,0.6267831705280087
root/1993/RoboCop3,root/1993,0.9177818154683666,1.0526214084593672,0.958407544247541,0.988351494680855,0.8923558481243187,0.9506472913740636,0.8934839749492388,0.9421932874586914,0.9151796555915174,0.8942426636356497,0.8848041322747208,0.9973288747380604,1.0840155360706891,1.1143960387014333,1.0752988117299822,1.0726063896351752,1.1797626608871896,1.0628130493400239,1.220166369864886,1.0578504710249075
root/1993/Sniper,root/1993,0,0,0,0,0,0,0,0,0.7911794437930637,0.9009039388174215,0.9074555690258876,0.8039056958475241,1.0972894411444314,0.815858443604036,0.8797141915551491,0.6866065623255951,0.9789450103725609,0.758287544405155,0.5,0.5
root/1993/SonatineSonachine,root/1993,0,0,0,0,0,0,0,0,0,0.7951465679458909,0.9465366770976202,0.7220937870804273,0.7679199155366013,0.6266248719598754,0.6105917618602204,1.0641207361838554,0.7277467860563759,1.177669207334879,1.0932694522568966,0.7039429765866795
root/1993/Strapped,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3535533905932738,0,0,0,0
root/1993/StrikingDistance,root/1993,0.7958657278723431,0.7469695685178277,1.0506575457963516,0.904931006443171,0.9374630353188436,0.9516568676002889,0.9347224209040814,0.9831230754368218,0.750485468365936,0.8223675438591812,0.9842334037889579,0.7424611425520986,0.9048331026896306,0.8335087534664907,1.0456608405245906,0.9611501047232549,0.9903379376602872,0.5134553180524705,0.5773502691896257,1.0
root/1993/SuperMarioBros,root/1993,0.9747145117958836,1.0502519715289014,1.0410816162419827,1.00520292016379,0.9989480771387831,1.0527442448642108,0.9857552558979785,1.005057349048736,1.047603487572296,1.0030739362549843,1.0615876318092443,1.165653608521819,1.152705132393325,1.2227346507443801,1.108384634617551,1.2410975878928112,1.2470081025157982,1.257048031336281,1.0583164319019478,1.0226199851298272
root/1993/Supercop2ProjectSChaojijihua,root/1993,1.1580251128182344,1.12089707663561,1.4709304414677,1.3267380744248862,1.2661906911665246,1.2754531064608479,1.1974237050483694,1.13635845634665,1.3746657347707993,1.0662256427286492,1.1338934190276817,0.3535533905932738,0.9746794344808963,0.7071067811865476,0,0.2886751345948129,1.0606601717798212,0,0,0
root/1993/TaiChiMasterTwinWarriorsTaijiZhangSanFeng,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0.9889743047413297,0.8218507142366114,0.5831582370264221,1.2021902669330247,0.47871355387816905,1.208230701716948,1.2583057392117916,0
root/1993/TeenageMutantNinjaTurtlesIII,root/1993,0,0,0,0,1.1020705816069574,1.1322663092343743,1.086536568509342,1.0350356038797417,1.1267827486229778,0.9917640722159151,0.9963808912693705,1.0557291354420177,1.1588019509243284,1.1811916049460125,1.1951023461219703,1.2219719987774726,1.2913786161148597,1.1074210859811093,1.0318212889903915,0.9038607667745545
root/1993/TemptationofaMonkYouSeng,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,0,0,0,0,0,0,0
root/1993/ThreeMusketeersThe,root/1993,0.8048495134730698,0.852970781420557,0.9981416940968584,1.0004205661762486,0.9977924078023194,0.8927652003580209,0.9246877606534702,0.8655130014215986,0.8711499538410278,0.9253344380020637,0.9498231954232864,0.8502009430614864,0.9409255652627612,0.9648138363672453,0.9503410392342516,0.9393455566766606,0.9989836067708083,1.036833926382088,1.0204720234960636,1.0039604115384768
root/1993/Tombstone,root/1993,0.9159492164108012,0.8587098340377924,1.002813502419528,0.9710039166405842,1.017165485860401,0.944105727744067,1.0076410731744736,0.8709259615022544,0.8402979467951366,0.9357460974845226,0.9372420800191066,0.8069952579683384,0.8041029537837103,0.7760096643332953,0.7706105841926288,0.8375669598563127,0.788699717316095,0.9454440590878282,0.9953943974299868,0.8655119600897042
root/1993/Undefeatable,root/1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4142135623730951,0,0
root/1994,root,30.73787838949901,31.236402655771332,34.6875611582217,35.58445529533346,35.48712582119704,33.75578321091494,33.95906637388451,33.13343738187997,35.64315710191417,34.17812016844008,35.68938607493218,35.70822056526903,34.283196101078374,36.92884923162925,42.696487466189915,36.80592107495047,38.025454625166496,38.99843643745118,41.20028248159569,34.288991065176674
root/1994/3NinjasKickBack,root/1994,0,0,0,0,0,0.9379450839860204,1.0378187072764358,0.9236409471252068,1.1588171308956141,1.2003780211155552,1.180103621646476,1.151725048887665,1.2646864505409308,1.3269353092649931,1.0972885135410189,1.0681880176381129,1.2870320947448148,1.4743171677461777,1.1086778913041726,1.2583057392117918
root/1994/BeverlyHillsCopIII,root/1994,0.9280090042136669,0.98677242817615,1.0053245447616022,1.0935627424805314,1.0591453174633183,1.0598000450389085,1.0827043610131524,1.0222498781012441,0.9521188981473351,1.0112091258489015,1.0671946962630683,0.9764442420247103,0.9547601559258044,0.9442131139829789,0.9878904888131158,0.9723576002851235,0.9897409539689174,1.2075413153879226,1.2108563760489064,1.0628122564560114
root/1994/BlownAway,root/1994,0.8546411229376341,0.8536857318588198,0.9467292624062574,0.9832270351491278,0.9603273723427072,0.9081872092077938,0.8792309753021835,0.8161520918127814,0.8234378107536077,0.7929428515332128,0.8635270767877977,0.7905694150420949,0.934201185419238,0.6846938761956483,0.7885397084452195,0.5311712126450916,1.1171866722289792,0.9816498172140428,0.9797047660246574,0.32043497223082784
root/1994/ChaseThe,root/1994,0,0,0,0,0,0,0,0,0,0,0,0.829136266668145,0.9307749412946136,0.8966018779459655,0.8684013352827592,0.6708203932499369,0.8090398349558905,0.758287544405155,1.0578504710249077,0.408248290463863
root/1994/Classof1999IITheSubstitute,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896257,0,0
root/1994/ClearandPresentDanger,root/1994,0.8138326701853275,0.8031907420277635,0.8241911286301555,0.8317913110109624,0.8430938779747327,0.8195838289402723,0.815023147311027,0.7828837218708058,0.7682818127128325,0.7827742051815226,0.7718500884028661,0.7859744265013847,0.688907279737194,0.81017372423879,0.7464948808126729,0.8086417018535199,0.7914598727407032,0.7117815162834603,0.8266973880620234,0.8528028654224418
root/1994/CowboyWayThe,root/1994,0.7769727382249009,0.8937633828346986,1.0323869356060869,0.9653786422254294,0.9912311863126511,1.0411767131694656,0.9459539053543815,1.0078309731498887,0.9486832980505137,0.8570027896760926,1.050062654772261,0.9128709291752769,0.7559289460184544,0.7229988054812213,1.4679107277903194,0.6055300708194983,1.2817398889233116,0.7637626158259733,0.2886751345948129,0.8997354108424372
root/1994/CrowThe,root/1994,0.9860683064442748,0.9744661793353563,1.1231302001032828,1.1845023416108418,1.1207647809893273,1.091847869986341,1.0376710576674593,0.9089777135876113,0.8956550080801147,0.9119651383880418,0.9866473155530227,0.9569323017400903,0.8633455676003391,0.9637414755789327,0.9613162513950857,0.8717678093869989,0.9484963603265413,0.8553620843257044,0.962295169894871,0.9092638736641115
root/1994/DeathWish5TheFaceofDeath,root/1994,0,0,0,0,1.1596597538979891,1.3259870882635918,0.6709817063202619,1.027773652765375,1.399936223037117,1.1464230084422216,1.545442608815629,1.1067971810589328,1.0488088481701516,0.75,1.1338934190276817,0.6346477588219923,0,0,0.7071067811865476,0
root/1994/DefenderTheakaBodyguardfromBeijingTheZhongNanHaibaobiao,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.8539125638299665,0,0,1.3228756555322954,0
root/1994/DoubleDragon,root/1994,0,0,0,0,0,0,0,0,0,0,0,0.9298442824529222,0.8510630413754653,1.4654132172994405,1.2374368670764582,0.6408699444616557,1.299038105676658,1.3038404810405297,0.9082951062292476,0.3535533905932738
root/1994/DragonBallZBioBrolyDoragonbôruZ11SûpâsenshigekihaKatsunowaoreda,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8579691784155833,0.3535533905932738,1.5,0
root/1994/DragonBallZBrolySecondComingDoragonbôruZ10KikennafutariSûpâsenshiwanemurenai,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.185226520443204,0,1.0,0
root/1994/DropZone,root/1994,0.8415588281891184,0.8621215247182078,0.9475161410273074,0.9680443751177865,0.9611868968302675,0.918773357221332,0.8652848945393355,0.9116475143805255,0.8078119110254357,0.8128595621526029,1.0490495939206357,0.9082500680254619,0.9645904740399913,0.8572900539252394,0.9157192073264961,1.0410529327518407,1.248332220738267,1.4361406616345072,0.8210402808980464,1.0690449676496976
root/1994/EsajaVesaauringonlaskunratsastajat,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9759000729485331,0,0,0,0,0
root/1994/FantasticFourThe,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.079641144084459,0.408248290463863,0.8660254037844386,0
root/1994/Fatherland,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2886751345948129,0.6725927091345493,1.0606601717798212,0,1.4142135623730951
root/1994/FistofLegendJingwuyingxiong,root/1994,0,0,0,0,0,0,0,0,0,0.8342127524755566,0.8433458722835375,0.7204263213591257,0.7770226939419402,0.8749256609097763,0.5630496309188276,0.7616096513856319,0.5985338366568663,1.0020404020398885,0.48304589153964794,1.5284342024147166
root/1994/FromBeijingwithLove,root/1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8660254037844386,0.7071067811865476,0.7637626158259734,1.0606601717798212,0
