root/1978/VioletteVioletteNozière,root/1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1978/WatershipDown,root/1978,0,0,0,3.5892857142857144,3.7025171624713957,3.8135860979462874,3.810810810810811,3.7333333333333334,3.5690476190476192,3.634502923976608,3.671698113207547,3.63953488372093,3.6690140845070425,3.664772727272727,3.5555555555555554,3.596774193548387,3.6944444444444446,3.619047619047619,3.883720930232558,3.3095238095238093,3.6785714285714284
root/1978/WeddingA,root/1978,0,0,0,0,0,0,0,0,0,0,0,0,3.513888888888889,3.1818181818181817,3.0714285714285716,4.0,3.6,3.9,3.625,4.0,4.5
root/1978/WhatWillYouDoWhenYouCatchMeComizrobiszjakmniezlapiesz,root/1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.5,0.5,0,0,0,0
root/1978/WhoIsKillingtheGreatChefsofEurope,root/1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/1978/WhollStoptheRain,root/1978,0,0,0,0,0,0,3.8,3.4615384615384617,3.588235294117647,3.3461538461538463,3.85,2.75,3.8333333333333335,3.75,4.0,2.75,2.0,3.3333333333333335,3.5,0,3.0
root/1978/WildGeeseThe,root/1978,0,0,0,0,0,0,0,0,0,0,3.111111111111111,3.0555555555555554,3.3846153846153846,3.5714285714285716,3.8333333333333335,3.125,0.5,3.8,3.75,3.25,3.5
root/1978/WithintheWoods,root/1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1978/WizThe,root/1978,0,0,0,0,0,0,0,0,2.548469387755102,2.63855421686747,2.3661971830985915,2.576923076923077,2.357142857142857,2.2,2.7777777777777777,2.5,2.4444444444444446,2.4545454545454546,2.2,2.6666666666666665,2.25
root/1979,root,0,35.68180231501465,36.71587368576944,51.96452903733349,77.69684635534476,102.26699703905994,121.82679532279445,152.5180214086113,197.48645442949126,247.7210581115513,254.62283138229714,269.0389310227693,279.7502765307432,275.0740325689231,333.04313236362816,359.09194908472426,355.5516014032642,388.77909735688246,379.5084811661284,421.23112485831615,288.0617943153936
root/1979/10,root/1979,0,0,0,0,0,0,0,0,2.897727272727273,2.8405172413793105,2.712962962962963,2.84375,2.836734693877551,2.64,2.75,3.235294117647059,2.7419354838709675,3.1,3.0625,3.875,2.5
root/1979/1941,root/1979,0,0,0,0,0,0,0,0,2.7358490566037736,2.9440789473684212,2.7990654205607477,2.6785714285714284,2.9210526315789473,2.7,2.963636363636364,3.090909090909091,2.891891891891892,2.7777777777777777,2.9545454545454546,2.7,3.0
root/1979/5thMusketeerTheakaFifthMusketeerThe,root/1979,0,0,0,0,0,0,0,0,0,2.9285714285714284,2.9444444444444446,2.6,2.888888888888889,3.5,3.25,3.5,4.0,3.2,3.0,0,0
root/1979/ActresstheDollarsandtheTransylvaniansTheArtistadolariisiArdelenii,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.25,0,0,0,0
root/1979/Agatha,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,3.75,3.0,0,0
root/1979/AlexandriaWhyIskanderijalih,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,4.0
root/1979/Alien,root/1979,0,4.018975332068311,4.048523206751055,4.020176544766708,4.101081685938083,4.1522613065326635,4.069128787878788,4.127750177430802,4.118485059068798,4.014243323442137,3.9502237136465324,3.91,3.9686575990538144,3.9404008438818567,3.9895755770662698,3.9911764705882353,4.026100307062436,4.071550985432734,4.099890829694323,4.07225063938619,4.057951482479784
root/1979/AllQuietontheWesternFront,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3214285714285716,3.3181818181818183,3.642857142857143,3.625,2.5,3.75
root/1979/AllThatJazz,root/1979,0,0,0,0,3.8444924406047516,3.8188736681887367,3.70188679245283,3.8658536585365852,3.561111111111111,3.633720930232558,3.6396396396396398,3.639344262295082,3.8469387755102042,3.7758620689655173,3.5408163265306123,3.8333333333333335,3.75,3.73,3.7777777777777777,3.90625,4.083333333333333
root/1979/Americathon,root/1979,0,0,0,0,0,0,0,0,0,1.8,2.388888888888889,1.4,1.5625,2.25,0,4.0,0.5,0,0,0.5,0
root/1979/AmityvilleHorrorThe,root/1979,0,2.9072164948453607,2.8940677966101696,2.843137254901961,2.909090909090909,2.9098497495826376,3.1,2.9044117647058822,2.8,2.664233576642336,2.7211981566820276,2.573529411764706,2.9291666666666667,3.1283783783783785,3.109848484848485,2.8737864077669903,3.0822784810126582,3.0097087378640777,3.1838235294117645,3.383720930232558,3.0
root/1979/AndJusticeforAll,root/1979,0,0,0,0,0,3.6881720430107525,3.6,3.657142857142857,3.6884057971014492,3.477272727272727,3.4596774193548385,3.59375,3.6666666666666665,3.6166666666666667,3.5714285714285716,3.611111111111111,3.4,3.5873015873015874,3.375,3.8,3.6
root/1979/ApocalypseNow,root/1979,0,4.029177718832892,4.1133272892112425,4.077689243027889,4.246812386156648,4.243463351907415,4.171861086375779,4.319444444444445,4.097845601436266,4.038289962825279,4.004726270185112,3.967425679949399,4.0693146417445485,4.089769647696477,4.101058710298364,4.04397705544933,4.009529860228716,4.093167701863354,4.138571428571429,4.089228295819936,4.125984251968504
root/1979/AppleDumplingGangRidesAgainThe,root/1979,0,0,0,2.627450980392157,2.5228215767634854,2.546961325966851,2.4893617021276597,2.6885245901639343,2.7857142857142856,2.6219512195121952,2.3796296296296298,2.576923076923077,2.625,3.3333333333333335,2.7,3.375,3.375,3.2857142857142856,3.5,0,3.0
root/1979/AssassinationontheTiber,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1979/AssociateTheAssociéL,root/1979,0,2.3333333333333335,2.6666666666666665,3.25,2.875,2.6,2.5,1.5,3.5,0,2.5,3.0,3.0,0,0,0,0,0,0,0,0
root/1979/BabylonXX,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1979/BeingThere,root/1979,0,3.9157894736842107,3.9927140255009106,4.01673640167364,4.074950690335306,4.020426287744227,4.105263157894737,4.015831134564643,3.9884868421052633,4.0389908256880735,3.952513966480447,3.816753926701571,3.8444976076555024,3.718875502008032,3.957692307692308,3.739130434782609,3.8413461538461537,4.051339285714286,3.9078947368421053,3.888888888888889,3.888888888888889
root/1979/BeneaththeValleyoftheUltraVixens,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1979/BestBoy,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9166666666666665,4.5,4.75,0,4.0,0.5
root/1979/BeyondthePoseidonAdventure,root/1979,0,0,0,0,1.6666666666666667,1.8888888888888888,1.875,2.142857142857143,2.4473684210526314,1.8235294117647058,1.98,2.35,1.875,3.25,3.5,2.8333333333333335,1.0,2.0,2.5,3.5,2.5
root/1979/BlackHoleThe,root/1979,0,0,0,2.8421052631578947,2.798898071625344,2.769503546099291,2.812206572769953,2.9663461538461537,2.795620437956204,2.73972602739726,3.003623188405797,2.9285714285714284,2.7872340425531914,2.875,2.732142857142857,2.840909090909091,2.75,3.272727272727273,2.888888888888889,2.6818181818181817,2.5714285714285716
root/1979/BlackStallionThe,root/1979,0,0,0,0,0,0,0,0,3.802675585284281,3.675,3.448369565217391,3.481707317073171,3.5444444444444443,3.4056603773584904,3.514705882352941,3.4655172413793105,3.6944444444444446,3.7333333333333334,3.388888888888889,3.625,3.1666666666666665
root/1979/BreakingAway,root/1979,0,0,0,0,0,4.138461538461539,4.108843537414966,4.118380062305296,4.019148936170213,3.985632183908046,3.9346153846153844,3.758169934640523,3.863013698630137,3.873134328358209,3.9166666666666665,3.8846153846153846,3.78,3.910377358490566,3.8833333333333333,3.632911392405063,3.5576923076923075
root/1979/BroodThe,root/1979,0,0,0,0,0,0,0,0,3.596774193548387,3.3392857142857144,3.5125,3.3513513513513513,3.4594594594594597,3.6875,3.5161290322580645,3.1724137931034484,3.761904761904762,3.066666666666667,3.4411764705882355,3.525,3.875
root/1979/Buffetfroid,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.9166666666666665,5.0,3.5,0,0
root/1979/BugsBunnyRoadRunnerMovieTheakaTheGreatAmericanChase,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4864864864864864,3.4375,3.375,3.8333333333333335,3.5,0
root/1979/BushMama,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1979/ButchandSundanceTheEarlyDays,root/1979,0,0,0,0,0,0,0,0,0,0,2.5384615384615383,2.5,2.611111111111111,3.5,2.5,0,0,5.0,3.0,0,0
root/1979/CHOMPS,root/1979,0,0,0,0,0,0,0,0,0,0,2.3043478260869565,1.4375,1.6875,2.5,5.0,0,2.25,0,0,0.5,0
root/1979/Caligula,root/1979,0,0,0,0,2.302158273381295,2.49009900990099,2.6440677966101696,2.5762711864406778,2.48,2.6557377049180326,2.7117117117117115,2.480769230769231,2.622448979591837,2.607142857142857,2.4473684210526314,2.5760869565217392,3.017857142857143,2.6041666666666665,3.3,3.3076923076923075,3.25
root/1979/CameraBuffAmator,root/1979,0,0,0,0,0,0,0,0,0,4.0,3.625,3.861111111111111,3.411764705882353,3.1666666666666665,4.05,4.0,3.611111111111111,3.75,3.5,4.0,4.25
root/1979/CaptainAmerica,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.0,0
root/1979/CaptainAmericaIIDeathTooSoon,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/1979/CaptureofBigfootThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0
root/1979/ChampThe,root/1979,0,0,0,0,0,3.0236220472440944,3.2857142857142856,3.0,2.9423076923076925,2.65625,3.0,3.111111111111111,3.25,4.166666666666667,3.0,2.75,3.3333333333333335,3.875,3.0,1.5,3.25
root/1979/ChapterTwo,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,2.5,3.0,3.0,0.5,0
root/1979/ChillyScenesofWinterHeadOverHeels,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,2.8333333333333335,0,2.5,0
root/1979/ChinaSyndromeThe,root/1979,0,0,0,0,0,0,0,0,0,3.7148760330578514,3.7614840989399294,3.622137404580153,3.5616438356164384,3.5357142857142856,3.6511627906976742,3.5405405405405403,3.7794117647058822,3.723684210526316,3.642857142857143,3.388888888888889,3.5833333333333335
root/1979/ClonusHorrorThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4375,2.0,4.5,2.0,0,0,0
root/1979/ConcordeAirport79The,root/1979,0,0,0,0,1.8507462686567164,1.8604651162790697,1.9714285714285715,2.1818181818181817,2.088235294117647,2.2,1.94,2.3181818181818183,2.8636363636363638,2.3333333333333335,2.5,1.3571428571428572,1.5,2.5,2.0,5.0,2.75
root/1979/CrippledMastersTiancandique,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.0,0
root/1979/Cuba,root/1979,0,0,0,0,0,0,0,3.0,3.3333333333333335,3.0,2.75,2.75,3.0,3.0,0,3.0,0,0,2.5,0,1.5
root/1979/DiscoGodfather,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/1979/Dracula,root/1979,0,0,0,0,0,0,0,0,3.0121951219512195,2.8636363636363638,3.161764705882353,3.0,3.3636363636363638,3.090909090909091,2.8333333333333335,2.727272727272727,3.0,3.75,3.0,3.3333333333333335,0
root/1979/DragonFistLongquan,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/1979/DrillerKillerThe,root/1979,0,0,0,0,0,0,0,0,0,2.9444444444444446,2.7857142857142856,2.8461538461538463,2.5833333333333335,2.7142857142857144,2.9,2.1666666666666665,3.75,2.6666666666666665,2.75,0,0
root/1979/EighthDayTheDenÅttondedagen,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0
root/1979/ElectricHorsemanThe,root/1979,0,0,0,0,0,0,0,0,3.2138364779874213,2.9047619047619047,3.122448979591837,3.21875,2.892857142857143,2.642857142857143,2.5,2.8,2.4,3.625,3.5,3.25,0
root/1979/Elvis,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5,3.75,3.0,3.0
root/1979/EscapefromAlcatraz,root/1979,0,0,0,0,0,0,0,0,0,3.707818930041152,3.738003838771593,3.776566757493188,3.774,3.7551020408163267,3.8515151515151516,3.778481012658228,3.9094202898550723,3.789473684210526,3.8727272727272726,3.7837837837837838,3.814814814814815
root/1979/EscapetoAthena,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.25
root/1979/EuropeansThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1979/FearlessHyenaTheXiaoquanguaizhao,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.25,0,0
root/1979/Ffolkes,root/1979,0,0,0,0,0,0,0,2.5384615384615383,2.8181818181818183,3.1666666666666665,3.25,3.0,4.4,2.5,2.9166666666666665,4.0,3.5,2.4,3.0,0,0
root/1979/FinalDarknessTheBuioOmega,root/1979,0,0,0,0,0,0,0,2.0,0.75,3.5,0,3.5,2.375,0.5,0,5.0,0,3.0,0,0,0
root/1979/Firepower,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0,2.5,0,0
root/1979/FirstCaseSecondCaseGhazieheShekleAvalGhazieheShekleDouWom,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1979/FirstStrike,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/1979/ForceofOneA,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9444444444444444,0,3.5,0,0,2.5,0
root/1979/FrenchFriedVacation2Lesbronzésfontduski,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.5
root/1979/FriscoKidThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,3.3777777777777778,3.3636363636363638,3.5,3.7,3.25,4.1,2.5,2.5,4.0
root/1979/FromtheCloudstotheResistanceDallanubeallaresistenza,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,3.75,0
root/1979/GalaxyExpress999GingatetsudôThreeNine,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.8333333333333335,2.0,4.5,4.5,3.5,3.0
root/1979/Gardenia,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/1979/GoinginStyle,root/1979,0,0,0,0,0,0,0,0,0,3.4239130434782608,3.475,3.125,3.2,4.0,4.0,4.0,3.5,0,4.0,0,0
root/1979/Goldengirl,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1979/GreatSantiniThe,root/1979,0,0,0,0,3.8951310861423223,3.9326732673267326,3.898876404494382,3.8846153846153846,3.8446601941747574,3.693548387096774,3.61,3.5641025641025643,3.909090909090909,3.625,3.5,3.8333333333333335,3.8333333333333335,3.725,3.5625,3.0,2.5
root/1979/GreatTrainRobberyTheakaFirstGreatTrainRobberyThe,root/1979,0,0,0,0,0,0,0,0,3.40625,3.66025641025641,3.4423076923076925,3.7,3.772727272727273,3.7142857142857144,3.596774193548387,3.6578947368421053,3.35,3.5833333333333335,3.375,4.1,2.8333333333333335
root/1979/HOTS,root/1979,0,0,0,0,0,2.3384615384615386,2.3125,2.176470588235294,2.3421052631578947,2.375,1.6875,1.8333333333333333,1.75,1.25,2.6666666666666665,3.1666666666666665,2.6666666666666665,3.0,1.0,0.5,0
root/1979/Hair,root/1979,0,0,0,0,0,0,0,0,0,0,3.2907801418439715,3.6956521739130435,3.409090909090909,3.4791666666666665,3.710526315789474,3.8,3.391304347826087,3.642857142857143,3.75,4.333333333333333,3.5
root/1979/HamburgSyndromeTheDieHamburgerKrankheit,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/1979/Hardcore,root/1979,0,0,0,0,0,0,0,0,0,3.127906976744186,3.0555555555555554,3.9,3.5833333333333335,2.75,4.0,3.3461538461538463,3.3333333333333335,3.25,4.0,3.25,3.0
root/1979/HenryIVPartIFirstPartofKingHenrytheFourthwiththeLifeandDeathofHenrySurnamedHotspurThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1979/HenryIVPartIISecondPartofKingHenrytheFourthincludinghisdeathandthecoronationofKingHenrytheFifthThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/1979/HotheadCoupdetête,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1979/HumanFactorThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/1979/HuntedCity,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1979/HypothesisoftheStolenPaintingTheLhypothèsedutableauvolé,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,2.5,4.75,0,0
root/1979/IAmMariaJagärMaria,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0
root/1979/IAmMyFilmsAPortraitofWernerHerzogWasichbinsindmeineFilme,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0
root/1979/IasinIcarusIcommeIcare,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.5,0,2.5,4.0,0
root/1979/InLawsThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,3.88953488372093,3.611111111111111,3.5892857142857144,3.9,3.607142857142857,3.5833333333333335,4.0,3.55,4.5,4.333333333333333
root/1979/JackFrost,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1979/JerichoMileThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.75,3.0,0,0
root/1979/JerkThe,root/1979,0,0,0,3.5639810426540284,3.6547725245316682,3.69447138700291,3.8784067085953877,3.792207792207792,3.6758793969849246,3.727390180878553,3.63614262560778,3.6924398625429555,3.5,3.4894459102902373,3.4224806201550386,3.5039370078740157,3.4718875502008033,3.5303643724696356,3.464622641509434,3.6020408163265305,3.806451612903226
root/1979/Jesus,root/1979,0,0,0,0,0,0,0,0,3.4285714285714284,0,0,3.5,3.6,4.416666666666667,5.0,2.5,1.0,2.75,0,5.0,4.5
root/1979/JuliusCaesar,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0
root/1979/KramervsKramer,root/1979,0,0,0,3.63953488372093,3.7657784011220197,3.759593679458239,3.8482142857142856,3.775,3.726530612244898,3.6707317073170733,3.5732009925558312,3.6254826254826256,3.643292682926829,3.643979057591623,3.798076923076923,3.7708333333333335,3.7896825396825395,3.8333333333333335,3.7074074074074073,3.864705882352941,3.6551724137931036
root/1979/LadyOscar,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,3.0,0
root/1979/LadyVanishesThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,0,3.5,4.5,3.5
root/1979/LadyinRedThe,root/1979,0,0,0,0,0,0,0,2.783333333333333,2.9347826086956523,2.9782608695652173,2.2083333333333335,2.2857142857142856,3.0,2.0,2.75,0,1.6666666666666667,0,0,0,0
root/1979/LastHurrahforChivalryHaoxia,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,4.0,0,3.0,0
root/1979/LateGreatPlanetEarthThe,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0
root/1979/LittleRomanceA,root/1979,0,0,0,0,0,0,0,0,3.802469135802469,3.8,3.8714285714285714,3.7857142857142856,3.642857142857143,3.3636363636363638,4.071428571428571,3.5,3.75,4.0,4.0,3.75,3.625
root/1979/LostandFound,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75
root/1979/LoveandBullets,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1979/LoveatFirstBite,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.0
root/1979/LoveontheRunAmourenfuiteL,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,3.0,2.8333333333333335,1.5,3.5,0
root/1979/LunaLa,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.0,3.25,0,4.5,3.25,3.75
root/1979/LupinIIITheCastleOfCagliostroRupansanseiKariosutoronoshiro,root/1979,0,0,0,0,0,0,0,0,0,3.896551724137931,3.8821989528795813,3.772222222222222,3.8793103448275863,3.9038461538461537,3.842857142857143,3.8674698795180724,3.882978723404255,3.9339622641509435,3.9,3.731707317073171,3.923076923076923
root/1979/MadMax,root/1979,0,0,0,0,0,3.6555834378920955,3.6014799154334036,3.6622950819672133,3.6015384615384614,3.4992354740061162,3.523728813559322,3.520746887966805,3.415492957746479,3.5067307692307694,3.403022670025189,3.430379746835443,3.453531598513011,3.3975155279503104,3.424092409240924,3.398678414096916,3.364864864864865
root/1979/MainEventThe,root/1979,0,0,0,0,0,0,0,0,2.745614035087719,2.5,2.3076923076923075,2.6875,1.8,2.0,2.0,0,3.0,3.0,3.5,0,0
root/1979/MalibuHigh,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,3.5,0
root/1979/Manhattan,root/1979,0,3.9133333333333336,3.9599056603773586,3.968888888888889,4.230421686746988,4.133634602969658,4.094269870609981,4.177570093457944,4.193313953488372,3.965863453815261,4.1037234042553195,4.0,3.9354430379746836,3.9347079037800685,3.9611650485436893,3.8917910447761193,3.9247104247104247,3.973101265822785,4.061440677966102,3.997584541062802,3.872448979591837
root/1979/MarriageofMariaBraunTheEhederMariaBraunDie,root/1979,0,0,0,0,0,0,0,0,0,0,0,3.86,3.855769230769231,3.783333333333333,4.2727272727272725,3.977272727272727,3.95,4.125,3.6818181818181817,3.857142857142857,4.25
root/1979/Meatballs,root/1979,0,0,0,0,3.1864864864864866,3.2480376766091053,3.231060606060606,3.133720930232558,3.1297709923664123,3.032967032967033,3.0546218487394956,3.146551724137931,3.077777777777778,2.984375,2.9210526315789473,2.9761904761904763,3.3333333333333335,2.75,2.9545454545454546,3.1666666666666665,2.9166666666666665
root/1979/Meteor,root/1979,0,0,0,0,2.411764705882353,2.421455938697318,2.460674157303371,2.380952380952381,2.257142857142857,1.9761904761904763,2.4444444444444446,2.75,2.375,2.9285714285714284,2.4285714285714284,3.0,2.6666666666666665,2.0,3.25,0,0
root/1979/MontyPythonsLifeofBrian,root/1979,0,3.901002506265664,3.8787061994609164,3.8108808290155443,3.9839846252402307,4.046001045478306,4.017123287671233,4.077441077441078,3.9818016378525933,3.9519289650949174,3.991099683544304,3.9184997179921037,3.991405460060667,4.056837606837607,4.037758830694275,4.044375,3.9416118421052633,3.99039780521262,3.9499072356215215,3.977728285077951,3.9747191011235956
root/1979/Moonraker,root/1979,0,0,0,0,0,3.1517948717948716,3.1582867783985105,3.228494623655914,3.067605633802817,3.0551075268817205,3.0338427947598254,3.078358208955224,3.170103092783505,3.1522842639593907,3.2787610619469025,3.1564245810055866,3.25625,3.1824324324324325,3.2777777777777777,3.317757009345794,3.2333333333333334
root/1979/MoreAmericanGraffiti,root/1979,0,0,0,0,0,0,0,0,2.5,2.6363636363636362,2.5555555555555554,2.35,2.7142857142857144,2.5,3.0,3.25,0,3.0,3.5,3.0,3.0
root/1979/MoscowDoesNotBelieveinTearsMoskvaslezamneverit,root/1979,0,0,0,0,0,0,3.488888888888889,3.688888888888889,3.6451612903225805,3.6458333333333335,3.891304347826087,4.205882352941177,4.08,3.857142857142857,3.409090909090909,3.611111111111111,3.590909090909091,3.6666666666666665,4.555555555555555,3.3333333333333335,4.166666666666667
root/1979/MuppetMovieThe,root/1979,0,0,0,0,0,3.838137472283814,3.8892900120336944,3.852248394004283,3.8092485549132946,3.8015350877192984,3.7280361757105944,3.5538057742782154,3.347645429362881,3.4063324538258577,3.392857142857143,3.4046610169491527,3.4078947368421053,3.4371980676328504,3.3873626373626373,3.361940298507463,3.5526315789473686
root/1979/MurderbyDecree,root/1979,0,0,0,0,0,0,0,0,3.4302325581395348,3.75,3.34,3.2857142857142856,3.8181818181818183,3.5555555555555554,2.8125,3.2142857142857144,3.0,4.5,2.5,3.25,0
root/1979/MyBrilliantCareer,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5526315789473686,3.25,3.5,3.2,2.5,3.375,4.0
root/1979/Nightwing,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,0
root/1979/NocturnaArtificialia,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/1979/NormaRae,root/1979,0,0,0,0,0,0,3.7357512953367875,3.726618705035971,3.7624113475177303,3.590909090909091,3.617241379310345,3.598684210526316,3.5555555555555554,3.608695652173913,3.85,3.6458333333333335,3.3684210526315788,3.736842105263158,4.0,3.3461538461538463,3.5
root/1979/NorthAvenueIrregularsThe,root/1979,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.375,2.8333333333333335,3.142857142857143,3.0,2.9,0,0,0,0,4.5,0
root/1979/NorthDallasForty,root/1979,0,0,0,0,0,3.2845303867403315,3.2477064220183487,3.2131147540983607,3.2549019607843137,3.1,3.1630434782608696,3.238095238095238,3.4444444444444446,3.4,3.625,2.75,2.5,2.5,0,3.0,0
root/1979/NosferatutheVampyreNosferatuPhantomderNacht,root/1979,0,0,0,0,0,0,0,3.5647058823529414,3.61046511627907,3.646551724137931,3.7061855670103094,3.6283783783783785,3.7454545454545456,3.7071428571428573,3.5543478260869565,3.7209302325581395,3.810344827586207,3.984375,3.8518518518518516,3.8333333333333335,3.857142857142857
root/1979/OAmordasTrêsRomãs,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/1979/OddCoupleBomingchandaoduomingqiangEternalConflict,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/1979/OnionFieldThe,root/1979,0,0,0,0,0,0,0,3.972972972972973,3.7468354430379747,3.7586206896551726,3.782258064516129,3.3863636363636362,3.4285714285714284,3.4583333333333335,3.6666666666666665,3.727272727272727,3.8636363636363638,3.65,3.25,3.5,0
root/1979/OvertheEdge,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.4375,4.25,3.875,0,4.1,0
root/1979/Penitentiary,root/1979,0,0,0,0,2.25,0,1.0,2.0,1.5,3.0,0,0,3.1666666666666665,0,3.5,2.0,0,0,1.5,1.0,0
root/1979/Pentimento,root/1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0
