root/2010/KungFuPandaHolidaySpecial,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,3.25,2.0,0,1.75,2.25,0,0,0,2.0,3.3333333333333335,0,3.0,0,0,0,0,1.8333333333333333,0,0,0,4.5,0,0,0,3.25,0,0,0,0,0,0,3.5,0,0,0,4.0,0,0.5,0
root/2010/LetterstoGod,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0,3.5,0,0,0,0,3.0,0,0,0,0,0,0,3.5,0,2.0,0,0,0,0,0,0,0,0,5.0
root/2010/Megamind,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.8035714285714284,3.5923076923076924,3.690909090909091,3.8448275862068964,3.8260869565217392,3.6769230769230767,3.696969696969697,3.5689655172413794,3.6666666666666665,3.6578947368421053,3.875,3.642857142857143,3.875,3.5,3.6724137931034484,3.8620689655172415,3.6315789473684212,3.7261904761904763,3.7291666666666665,3.703125,3.717391304347826,3.7058823529411766,3.6875,4.2,3.909090909090909,3.4583333333333335,3.4210526315789473,3.6666666666666665,3.8,3.9583333333333335,3.717391304347826,3.74,3.7419354838709675,3.7857142857142856,4.0,3.7058823529411766,3.7857142857142856,4.055555555555555,3.35,3.5652173913043477,3.888888888888889,3.8157894736842106,3.5833333333333335,3.823529411764706,3.736842105263158,3.764705882352941,3.9047619047619047,3.585714285714286,3.5568181818181817,3.509259259259259,3.8333333333333335,3.5208333333333335
root/2010/NannyMcPheeReturnsakaNannyMcPheeandtheBigBang,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,2.5,3.25,2.3,3.0,2.5714285714285716,3.1,2.5,3.5,3.0,3.3333333333333335,0,2.0,3.5,0,5.0,5.0,0,0,4.0,3.0,0,3.5,0,0,0,2.75,0,3.25,2.5,2.0,0,4.0,0,2.0,0,0,2.25,3.0,0,3.5,0,4.0,0,3.5,0,3.0,0,0,0,0,3.2,3.5,4.0,0,4.25
root/2010/OpenSeason3,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,3.0,0,0.5,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,0,0,0,0,0,0,3.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
root/2010/RamonaandBeezus,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,3.25,0,3.4,2.625,2.9166666666666665,2.5,3.0,4.0,3.5,0,3.5,0,4.5,0,2.25,4.0,3.5,0,0,0,3.5,4.0,3.8333333333333335,4.0,4.0,1.0,0,0,2.0,0,0,0,4.0,0,0,0,0,0,0,2.0,0,0,2.0,0,0,0,3.5,0,0,0,3.0,0,3.5,0,3.0
root/2010/SantasApprentice,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2010/ScoobyDooCurseoftheLakeMonster,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4.0,1.5,0,2.4,1.5,0,0,1.5,0.5,0,1.5,3.5,0,1.0,3.3333333333333335,2.5,0,0,0,0,0.5,0.5,0,0,1.0,0,0,0,0.5,2.5,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0.5,0,0,0,0
root/2010/SecretWorldofArriettyTheKarigurashinoArietti,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25,3.75,3.875,3.8333333333333335,3.71875,4.125,4.0,4.269230769230769,3.75,3.875,3.6333333333333333,3.7857142857142856,3.75,3.673076923076923,4.0,3.95,4.111111111111111,3.6875,4.0625,3.625,3.909090909090909,3.4545454545454546,3.375,4.0,4.0,3.7777777777777777,3.7857142857142856,3.75,3.9166666666666665,4.083333333333333,3.8333333333333335,4.1,3.8461538461538463,4.166666666666667,3.875,3.0833333333333335,4.0,4.285714285714286,3.5714285714285716,3.95,3.8947368421052633,3.8333333333333335,3.433333333333333,3.78125,3.9
root/2010/ShrekForeverAfterakaShrekTheFinalChapter,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.323529411764706,3.185483870967742,3.5925925925925926,2.710526315789474,3.75,3.3421052631578947,3.4404761904761907,3.1875,3.3125,2.9642857142857144,3.4705882352941178,3.227272727272727,3.5277777777777777,3.5454545454545454,3.607142857142857,3.533333333333333,3.45,3.888888888888889,3.2916666666666665,3.0714285714285716,4.0,3.3333333333333335,3.6666666666666665,3.5,4.0,3.8333333333333335,4.0,3.4,3.1363636363636362,2.857142857142857,3.3,3.1875,2.642857142857143,2.4285714285714284,3.25,3.0833333333333335,3.4285714285714284,4.0,3.6,3.125,0,5.0,3.9285714285714284,3.142857142857143,3.3333333333333335,3.25,2.7857142857142856,3.5,3.3,2.375,3.5,3.375,3.8125,3.1875,3.026315789473684,3.0535714285714284,2.891304347826087,2.8684210526315788
root/2010/SorcerersApprenticeThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.316666666666667,3.3333333333333335,3.3095238095238093,3.5,3.2,3.3020833333333335,3.3076923076923075,3.107142857142857,3.0625,3.125,3.0,3.423076923076923,3.5,3.3333333333333335,3.9444444444444446,3.5,3.5833333333333335,3.2857142857142856,3.3,3.5714285714285716,3.5,3.2,3.3181818181818183,3.25,3.4375,3.875,3.1,3.0,3.7,2.611111111111111,3.0416666666666665,2.5,3.25,3.25,3.25,3.1666666666666665,3.5714285714285716,3.0,2.9,3.25,3.8333333333333335,2.75,3.75,3.5,3.6,2.5833333333333335,2.5,3.625,2.5,3.1666666666666665,4.0,3.6,3.2222222222222223,2.272727272727273,3.0526315789473686,2.3666666666666667,3.176470588235294
root/2010/SpyNextDoorThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,2.0,2.0555555555555554,2.5,2.55,2.6666666666666665,3.0,2.375,1.75,2.625,0,2.25,3.75,2.0,3.25,3.0,3.5,2.25,2.25,3.6666666666666665,4.0,2.0,3.25,0,2.5,1.5,2.0,0,4.0,0,3.5,2.0,0,3.0,0,1.75,3.0,0,3.5,0,0,0,2.5,2.5,0,2.5,4.0,2.5,2.0,0,3.0,3.0,0,0,3.5,0,2.5,1.5,2.0,2.25,3.3333333333333335
root/2010/Tangled,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3,3.7465753424657535,3.927536231884058,3.838235294117647,3.763157894736842,4.0,3.8736263736263736,3.882716049382716,3.7948717948717947,3.7547169811320753,4.020833333333333,3.8714285714285714,3.9464285714285716,3.875,3.772727272727273,3.7093023255813953,3.911111111111111,4.014705882352941,3.769230769230769,3.890625,3.9583333333333335,3.836734693877551,3.942857142857143,3.95,3.988888888888889,3.7758620689655173,3.8839285714285716,3.9594594594594597,3.675675675675676,3.8684210526315788,3.784090909090909,3.9285714285714284,3.986842105263158,3.962962962962963,3.787037037037037,3.902439024390244,3.7916666666666665,3.6052631578947367,3.9390243902439024,3.8225806451612905,3.9411764705882355,3.742424242424242,3.9210526315789473,4.032258064516129,4.121212121212121,3.9069767441860463,3.661764705882353,3.933333333333333,3.8482142857142856,3.7,3.4444444444444446,3.5615384615384613,3.8
root/2010/TheBoyWhoCriedWerewolf,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0.5,0,3.5
root/2010/TheEncounter,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0
root/2010/TheRunnerfromRavenshead,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2010/TheSearchforSantaPaws,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2010/ToyStory3,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.192660550458716,4.2280334728033475,4.121848739495798,4.265625,4.055555555555555,3.9910714285714284,4.173728813559322,4.060869565217391,3.935114503816794,4.0036496350364965,4.161290322580645,4.1068376068376065,4.025252525252525,4.045918367346939,3.9375,3.7375,4.054347826086956,4.038888888888889,3.8902439024390243,4.021739130434782,4.012987012987013,3.966292134831461,4.087912087912088,3.9814814814814814,3.9347826086956523,4.029850746268656,3.75,4.007142857142857,4.066666666666666,3.9488636363636362,4.068493150684931,4.04375,3.8805970149253732,4.037313432835821,4.0344827586206895,4.121621621621622,3.9863013698630136,4.225806451612903,3.91044776119403,3.9308510638297873,3.9537037037037037,3.5652173913043477,3.721311475409836,3.966666666666667,3.906779661016949,4.048611111111111,3.7906976744186047,3.9591836734693877,4.113636363636363,4.111111111111111,4.058139534883721,3.7222222222222223,3.956896551724138,3.884892086330935,3.7610619469026547,3.902173913043478,3.9477611940298507,3.821167883211679
root/2010/TreeThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.6666666666666665,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,2.5,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,4.0,4.0,0,0,0
root/2010/WaystoLiveForever,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/2010/YogiBear,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,2.6,2.0454545454545454,1.8,2.5,2.1666666666666665,2.25,3.1666666666666665,3.3333333333333335,0,3.75,1.5,0,1.5,1.25,3.0,1.5,3.25,0,0,1.0,3.0,0,0,1.5,0,3.5,0,0,0,0,0,0,0,0.5,0,0,3.5,0.75,3.0,0,0,2.25,0,0,0,3.0,0,2.0,3.0
root/2011,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.125,9.994047619047619,16.79313319530711,13.753703703703703,23.742190698436094,33.66592574092574,27.623323455987173,31.796325243384068,36.099759649077406,44.52726053639847,51.466164206433106,51.221758789722784,55.45568117500005,51.711297725611985,54.83561907137315,61.211828102453104,65.12228188478187,48.804812834224606,52.500773993808046,54.54959677419355,61.3244192398367,60.21388888888889,57.18897058823529,57.952398448435034,49.65625,44.35096153846153,61.44051995798319,48.57539682539682,55.778775146422205,39.93225806451612,47.922194448499,52.77481231231231,58.448412698412696,40.55285714285714,55.178003597597424,49.72398190045249,55.3483709273183,41.22539682539683,31.419047619047618,59.820238095238096,44.56507936507936,42.79444444444445,44.99664502164502,39.30208333333333,56.14398656898657,69.30872584541062,71.25653440762136,85.47197036324293,68.04477299880526,98.64731379731379
root/2011/12DatesofChristmas,root/2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,3.0,0
