root/src/material-examples/select-reset/select-reset-example.html,root/src/material-examples/select-reset,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/select-value-binding,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/select-value-binding/select-value-binding-example.html,root/src/material-examples/select-value-binding,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/sidenav-autosize,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
root/src/material-examples/sidenav-autosize/sidenav-autosize-example.css,root/src/material-examples/sidenav-autosize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/material-examples/sidenav-autosize/sidenav-autosize-example.html,root/src/material-examples/sidenav-autosize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
root/src/material-examples/sidenav-backdrop,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0,22.0
root/src/material-examples/sidenav-backdrop/sidenav-backdrop-example.html,root/src/material-examples/sidenav-backdrop,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0,22.0
root/src/material-examples/sidenav-disable-close,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/src/material-examples/sidenav-disable-close/sidenav-disable-close-example.html,root/src/material-examples/sidenav-disable-close,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
root/src/material-examples/sidenav-drawer-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
root/src/material-examples/sidenav-drawer-overview/sidenav-drawer-overview-example.css,root/src/material-examples/sidenav-drawer-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/sidenav-drawer-overview/sidenav-drawer-overview-example.html,root/src/material-examples/sidenav-drawer-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
root/src/material-examples/sidenav-fab,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,0,0,0,0,0,0,0,0,0
root/src/material-examples/sidenav-fab/sidenav-fab-example.css,root/src/material-examples/sidenav-fab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,0,0,0,0,0,0,0,0,0
root/src/material-examples/sidenav-fab/sidenav-fab-example.html,root/src/material-examples/sidenav-fab,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,0,0,0,0,0,0,0,0,0
root/src/material-examples/sidenav-fixed,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0
root/src/material-examples/sidenav-fixed/sidenav-fixed-example.css,root/src/material-examples/sidenav-fixed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
root/src/material-examples/sidenav-fixed/sidenav-fixed-example.html,root/src/material-examples/sidenav-fixed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
root/src/material-examples/sidenav-mode,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0
root/src/material-examples/sidenav-mode/sidenav-mode-example.css,root/src/material-examples/sidenav-mode,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
root/src/material-examples/sidenav-mode/sidenav-mode-example.html,root/src/material-examples/sidenav-mode,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
root/src/material-examples/sidenav-open-close,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
root/src/material-examples/sidenav-open-close/sidenav-open-close-example.css,root/src/material-examples/sidenav-open-close,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
root/src/material-examples/sidenav-open-close/sidenav-open-close-example.html,root/src/material-examples/sidenav-open-close,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
root/src/material-examples/sidenav-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,6.0,6.0,6.0,6.0,6.0,14.0,14.0,14.0,14.0
root/src/material-examples/sidenav-overview/sidenav-overview-example.css,root/src/material-examples/sidenav-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0,0,0,0,0,8.0,8.0,8.0,8.0
root/src/material-examples/sidenav-overview/sidenav-overview-example.html,root/src/material-examples/sidenav-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/sidenav-position,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
root/src/material-examples/sidenav-position/sidenav-position-example.css,root/src/material-examples/sidenav-position,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/material-examples/sidenav-position/sidenav-position-example.html,root/src/material-examples/sidenav-position,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
root/src/material-examples/sidenav-responsive,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
root/src/material-examples/sidenav-responsive/sidenav-responsive-example.css,root/src/material-examples/sidenav-responsive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
root/src/material-examples/sidenav-responsive/sidenav-responsive-example.html,root/src/material-examples/sidenav-responsive,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
root/src/material-examples/slide-toggle-configurable,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
root/src/material-examples/slide-toggle-configurable/slide-toggle-configurable-example.css,root/src/material-examples/slide-toggle-configurable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
root/src/material-examples/slide-toggle-configurable/slide-toggle-configurable-example.html,root/src/material-examples/slide-toggle-configurable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
root/src/material-examples/slide-toggle-forms,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0
root/src/material-examples/slide-toggle-forms/slide-toggle-forms-example.css,root/src/material-examples/slide-toggle-forms,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
root/src/material-examples/slide-toggle-forms/slide-toggle-forms-example.html,root/src/material-examples/slide-toggle-forms,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
root/src/material-examples/slide-toggle-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/slide-toggle-overview/slide-toggle-overview-example.html,root/src/material-examples/slide-toggle-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/slider-configurable,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0
root/src/material-examples/slider-configurable/slider-configurable-example.css,root/src/material-examples/slider-configurable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
root/src/material-examples/slider-configurable/slider-configurable-example.html,root/src/material-examples/slider-configurable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0
root/src/material-examples/slider-formatting,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0
root/src/material-examples/slider-formatting/slider-formatting-example.css,root/src/material-examples/slider-formatting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/slider-formatting/slider-formatting-example.html,root/src/material-examples/slider-formatting,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/slider-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
root/src/material-examples/slider-overview/slider-overview-example.css,root/src/material-examples/slider-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
root/src/material-examples/slider-overview/slider-overview-example.html,root/src/material-examples/slider-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
root/src/material-examples/snack-bar-component,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
root/src/material-examples/snack-bar-component/snack-bar-component-example-snack.css,root/src/material-examples/snack-bar-component,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,0,0,0,0,0,0,0,0,0,0,0
root/src/material-examples/snack-bar-component/snack-bar-component-example-snack.html,root/src/material-examples/snack-bar-component,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/snack-bar-component/snack-bar-component-example.html,root/src/material-examples/snack-bar-component,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/snack-bar-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
root/src/material-examples/snack-bar-overview/snack-bar-overview-example.html,root/src/material-examples/snack-bar-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
root/src/material-examples/snack-bar-position,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0
root/src/material-examples/snack-bar-position/snack-bar-position-example.html,root/src/material-examples/snack-bar-position,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0
root/src/material-examples/sort-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
root/src/material-examples/sort-overview/sort-overview-example.css,root/src/material-examples/sort-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
root/src/material-examples/sort-overview/sort-overview-example.html,root/src/material-examples/sort-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
root/src/material-examples/stepper-editable,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.0,37.0,37.0
root/src/material-examples/stepper-editable/stepper-editable-example.html,root/src/material-examples/stepper-editable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.0,37.0,37.0
root/src/material-examples/stepper-optional,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.0,37.0,37.0
root/src/material-examples/stepper-optional/stepper-optional-example.html,root/src/material-examples/stepper-optional,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.0,37.0,37.0
root/src/material-examples/stepper-overview,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0
root/src/material-examples/stepper-overview/stepper-overview-example.html,root/src/material-examples/stepper-overview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0
root/src/material-examples/stepper-vertical,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,36.0,36.0
root/src/material-examples/stepper-vertical/stepper-vertical-example.html,root/src/material-examples/stepper-vertical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,36.0,36.0
root/src/material-examples/tab-group-async,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0
root/src/material-examples/tab-group-async/tab-group-async-example.html,root/src/material-examples/tab-group-async,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,10.0
root/src/material-examples/tab-group-basic,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0
root/src/material-examples/tab-group-basic/tab-group-basic-example.html,root/src/material-examples/tab-group-basic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0
root/src/material-examples/tab-group-custom-label,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,29.0
root/src/material-examples/tab-group-custom-label/tab-group-custom-label-example.css,root/src/material-examples/tab-group-custom-label,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0
root/src/material-examples/tab-group-custom-label/tab-group-custom-label-example.html,root/src/material-examples/tab-group-custom-label,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,26.0
root/src/material-examples/tab-group-dynamic,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,34.0
root/src/material-examples/tab-group-dynamic-height,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,30.0
root/src/material-examples/tab-group-dynamic-height/tab-group-dynamic-height-example.css,root/src/material-examples/tab-group-dynamic-height,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,18.0
root/src/material-examples/tab-group-dynamic-height/tab-group-dynamic-height-example.html,root/src/material-examples/tab-group-dynamic-height,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0
root/src/material-examples/tab-group-dynamic/tab-group-dynamic-example.css,root/src/material-examples/tab-group-dynamic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0
root/src/material-examples/tab-group-dynamic/tab-group-dynamic-example.html,root/src/material-examples/tab-group-dynamic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,29.0
root/src/material-examples/tab-group-header-below,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0
root/src/material-examples/tab-group-header-below/tab-group-header-below-example.html,root/src/material-examples/tab-group-header-below,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0
root/src/material-examples/tab-group-lazy-loaded,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0
root/src/material-examples/tab-group-lazy-loaded/tab-group-lazy-loaded-example.html,root/src/material-examples/tab-group-lazy-loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,17.0
root/src/material-examples/tab-group-stretched,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,8.0
root/src/material-examples/tab-group-stretched/tab-group-stretched-example.css,root/src/material-examples/tab-group-stretched,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0
root/src/material-examples/tab-group-stretched/tab-group-stretched-example.html,root/src/material-examples/tab-group-stretched,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,5.0
root/src/material-examples/tab-group-theme,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,29.0
root/src/material-examples/tab-group-theme/tab-group-theme-example.css,root/src/material-examples/tab-group-theme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0
root/src/material-examples/tab-group-theme/tab-group-theme-example.html,root/src/material-examples/tab-group-theme,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.0
root/src/material-examples/tab-nav-bar-basic,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0
root/src/material-examples/tab-nav-bar-basic/tab-nav-bar-basic-example.css,root/src/material-examples/tab-nav-bar-basic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0
root/src/material-examples/tab-nav-bar-basic/tab-nav-bar-basic-example.html,root/src/material-examples/tab-nav-bar-basic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0
root/src/material-examples/table-basic,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,44.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,41.0,33.0,33.0,33.0
root/src/material-examples/table-basic-flex,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,28.0,28.0
root/src/material-examples/table-basic-flex/table-basic-flex-example.html,root/src/material-examples/table-basic-flex,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,28.0,28.0
root/src/material-examples/table-basic/table-basic-example.css,root/src/material-examples/table-basic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.0,0,0,0
root/src/material-examples/table-basic/table-basic-example.html,root/src/material-examples/table-basic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0
root/src/material-examples/table-dynamic-columns,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,20.0,20.0
root/src/material-examples/table-dynamic-columns/table-dynamic-columns-example.css,root/src/material-examples/table-dynamic-columns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,7.0,7.0
root/src/material-examples/table-dynamic-columns/table-dynamic-columns-example.html,root/src/material-examples/table-dynamic-columns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,13.0,13.0
root/src/material-examples/table-expandable-rows,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,82.0,82.0
root/src/material-examples/table-expandable-rows/table-expandable-rows-example.css,root/src/material-examples/table-expandable-rows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,47.0,47.0
root/src/material-examples/table-expandable-rows/table-expandable-rows-example.html,root/src/material-examples/table-expandable-rows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,35.0,35.0
root/src/material-examples/table-filtering,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,74.0,66.0,58.0,58.0,58.0,58.0,58.0,58.0,55.0,42.0,42.0,42.0
root/src/material-examples/table-filtering/table-filtering-example.css,root/src/material-examples/table-filtering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,34.0,26.0,21.0,21.0,21.0,21.0,21.0,21.0,18.0,9.0,9.0,9.0
root/src/material-examples/table-filtering/table-filtering-example.html,root/src/material-examples/table-filtering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,40.0,40.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,33.0,33.0,33.0
root/src/material-examples/table-footer-row,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,26.0,26.0,26.0
root/src/material-examples/table-footer-row/table-footer-row-example.css,root/src/material-examples/table-footer-row,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,7.0,7.0,7.0
root/src/material-examples/table-footer-row/table-footer-row-example.html,root/src/material-examples/table-footer-row,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,19.0,19.0,19.0
root/src/material-examples/table-http,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,108.0,108.0,100.0,100.0,100.0,100.0,100.0,100.0,96.0,89.0,89.0,89.0
root/src/material-examples/table-http/table-http-example.css,root/src/material-examples/table-http,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0,57.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,43.0,43.0,43.0
root/src/material-examples/table-http/table-http-example.html,root/src/material-examples/table-http,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,46.0,46.0
root/src/material-examples/table-multiple-header-footer,root/src/material-examples,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,64.0,64.0
root/src/material-examples/table-multiple-header-footer/table-multiple-header-footer-example.css,root/src/material-examples/table-multiple-header-footer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,19.0,19.0
root/src/material-examples/table-multiple-header-footer/table-multiple-header-footer-example.html,root/src/material-examples/table-multiple-header-footer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,45.0,45.0
