root/Mystery/CareyTreatmentThe,root/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/FiveAnglesonMurder,root/Mystery,0,0,0,0,0,0,0,0,2.0,3.0,0,0,0,2.0,0,0,3.0,0,0,0,0,3.0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,3.0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/IoIslandIodo,root/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/ParisBelongstoUsParisnousappartient,root/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,3.0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/Romance,root/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/Romance/Western,root/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/Romance/Western/Backlash,root/Mystery/Romance/Western,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/Sci-Fi,root/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.896551724137931,3.5833333333333335,4.111111111111111,3.909090909090909,3.857142857142857,3.5,3.75,3.2857142857142856,3.5714285714285716,4.0,4.25,3.6,8.25,6.0,3.857142857142857,4.333333333333333,4.25,7.6875,7.1875,1.5,4.1875,5.0,3.5,5.75,4.25,4.25,3.9,2.5,3.5,7.25,0,3.6666666666666665,4.5,3.0,3.25,4.25,3.75,4.3,3.3,3.1666666666666665,3.5,7.75,0,5.0,7.5,4.0,4.5,4.0,4.0,4.5,3.75,6.5,0,6.0,4.5,3.0,0,4.5,3.5,4.0,0,6.0,3.0,3.5,3.75,6.0,3.9,3.8333333333333335,4.0,0,4.5,3.25,4.0,4.25,3.5,0,4.0,0,0,4.5,5.0,0,4.5,3.25,3.5,5.0,3.75,3.5,3.5,3.0,0,0,4.0,4.5,3.5,8.5,3.5,5.0,3.5,0,0,4.25,3.625,4.166666666666667,4.0,4.0,3.5,4.0,3.5,4.333333333333333,0,0,4.0,4.5,4.0,3.0,3.0,4.5,4.0,3.0,0,3.0,4.0,4.0,0,4.0,4.166666666666667,3.5,1.5,4.0,0,4.0,3.6666666666666665,3.5,5.0,3.5,2.25,1.5,4.0,3.75,3.1666666666666665,0,3.5,3.0,3.5,4.25,0,1.25,4.5,0,3.8,4.0,4.0,3.75,4.0,4.0,4.0,3.75,3.8333333333333335
root/Mystery/Sci-Fi/Thriller,root/Mystery/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.896551724137931,3.5833333333333335,4.111111111111111,3.909090909090909,3.857142857142857,3.5,3.75,3.2857142857142856,3.5714285714285716,4.0,4.25,3.6,8.25,6.0,3.857142857142857,4.333333333333333,4.25,7.6875,7.1875,1.5,4.1875,5.0,3.5,5.75,4.25,4.25,3.9,2.5,3.5,7.25,0,3.6666666666666665,4.5,3.0,3.25,4.25,3.75,4.3,3.3,3.1666666666666665,3.5,7.75,0,5.0,7.5,4.0,4.5,4.0,4.0,4.5,3.75,6.5,0,6.0,4.5,3.0,0,4.5,3.5,4.0,0,6.0,3.0,3.5,3.75,6.0,3.9,3.8333333333333335,4.0,0,4.5,3.25,4.0,4.25,3.5,0,4.0,0,0,4.5,5.0,0,4.5,3.25,3.5,5.0,3.75,3.5,3.5,3.0,0,0,4.0,4.5,3.5,8.5,3.5,5.0,3.5,0,0,4.25,3.625,4.166666666666667,4.0,4.0,3.5,4.0,3.5,4.333333333333333,0,0,4.0,4.5,4.0,3.0,3.0,4.5,4.0,3.0,0,3.0,4.0,4.0,0,4.0,4.166666666666667,3.5,1.5,4.0,0,4.0,3.6666666666666665,3.5,5.0,3.5,2.25,1.5,4.0,3.75,3.1666666666666665,0,3.5,3.0,3.5,4.25,0,1.25,4.5,0,3.8,4.0,4.0,3.75,4.0,4.0,4.0,3.75,3.8333333333333335
root/Mystery/Sci-Fi/Thriller/EndangeredSpecies,root/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.5,0,0,0,4.0,3.0,0,0,0,0,2.5,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,2.5,0,0,0,0,0,0,2.5,0,2.5,0,0,0,0,0,0,0,3.0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Mystery/Sci-Fi/Thriller/Seconds,root/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.896551724137931,3.5833333333333335,4.111111111111111,3.909090909090909,3.857142857142857,3.5,3.75,3.2857142857142856,3.5714285714285716,4.0,4.25,3.6,4.75,3.5,3.857142857142857,4.333333333333333,4.25,3.6875,4.1875,1.5,4.1875,5.0,3.5,3.25,4.25,4.25,3.9,2.5,3.5,5.0,0,3.6666666666666665,4.5,3.0,3.25,4.25,3.75,4.3,3.3,3.1666666666666665,3.5,4.25,0,5.0,5.0,4.0,4.5,4.0,4.0,4.5,3.75,4.0,0,3.5,4.5,3.0,0,4.5,3.5,4.0,0,3.0,3.0,3.5,3.75,4.0,3.9,3.8333333333333335,4.0,0,4.5,3.25,4.0,4.25,3.5,0,4.0,0,0,4.5,5.0,0,4.5,3.25,3.5,5.0,3.75,3.5,3.5,3.0,0,0,4.0,4.5,3.5,4.0,3.5,5.0,3.5,0,0,4.25,3.625,4.166666666666667,4.0,4.0,3.5,4.0,3.5,4.333333333333333,0,0,4.0,4.5,4.0,3.0,3.0,4.5,4.0,3.0,0,3.0,4.0,4.0,0,4.0,4.166666666666667,3.5,1.5,4.0,0,4.0,3.6666666666666665,3.5,5.0,3.5,2.25,1.5,4.0,3.75,3.1666666666666665,0,3.5,3.0,3.5,4.25,0,1.25,4.5,0,3.8,4.0,4.0,3.75,4.0,4.0,4.0,3.75,3.8333333333333335
root/Mystery/TheStudioMurderMystery,root/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/Mystery/Thriller,root/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5522388059701493,3.5853658536585367,3.628205128205128,3.493827160493827,3.340909090909091,3.514851485148515,3.75,3.608695652173913,3.3225806451612905,3.4827586206896552,3.3448275862068964,3.380952380952381,3.2222222222222223,3.2916666666666665,3.3846153846153846,3.2142857142857144,3.5,3.269230769230769,3.4615384615384617,3.0833333333333335,3.6363636363636362,3.1904761904761907,3.5,3.6666666666666665,3.5,3.5,3.8333333333333335,2.8,3.2,0,3.272727272727273,3.048780487804878,3.3222222222222224,3.3580246913580245,3.2295081967213113,3.3666666666666667,3.533333333333333,3.4727272727272727,3.3548387096774195,3.4722222222222223,3.296875,3.415929203539823,3.32,3.1739130434782608,3.2746478873239435,3.232142857142857,3.152173913043478,3.24,3.6666666666666665,3.4782608695652173,3.5217391304347827,3.25,3.1875,3.3823529411764706,3.16,3.3157894736842106,2.933333333333333,3.391304347826087,3.64,3.2,2.888888888888889,3.0833333333333335,3.272727272727273,3.25,3.2777777777777777,3.3846153846153846,3.25,3.6,3.2666666666666666,3.3529411764705883,3.3157894736842106,3.5,3.25,3.3,3.0357142857142856,3.4285714285714284,3.5833333333333335,2.9642857142857144,2.8333333333333335,3.25,3.1666666666666665,3.1785714285714284,3.423076923076923,3.230769230769231,2.8214285714285716,3.1818181818181817,3.4444444444444446,3.0,3.1666666666666665,3.0384615384615383,3.3076923076923075,7.642857142857142,7.208333333333334,6.899621212121212,6.84375,6.960526315789474,6.960727969348659,7.132352941176471,6.787005649717514,6.830219072164948,7.061868686868687,7.07204767063922,6.876760563380282,7.385714285714286,6.912121212121212,7.1315298507462686,6.7784810126582276,6.411111111111111,6.913461538461538,7.2368421052631575,7.148648648648649,6.93,7.019370460048426,7.355555555555556,6.6875,7.443977591036415,7.026829268292683,6.924180327868853,6.894736842105264,7.192073170731707,6.729508196721311,7.069148936170213,6.991666666666667,6.8646034816247585,6.72463768115942,6.375,6.821428571428571,7.318181818181818,6.8108108108108105,7.337209302325581,6.878571428571428,7.745238095238095,6.267441860465116,7.890243902439025,7.448717948717949,7.375,6.981818181818182,7.254901960784314,6.3604651162790695,7.145833333333334,7.738031914893617,6.77,7.272727272727273,6.644736842105264,7.435416666666667,7.410714285714286,6.714285714285714,7.55,7.375581395348837,6.503787878787879,7.461538461538462,7.07027027027027,7.444444444444445,7.472222222222221,7.4743589743589745,7.84469696969697,6.964285714285714,7.466666666666667,7.40926640926641,6.68125,7.456410256410257,6.840579710144928,6.454545454545455,6.970833333333333,7.6716981132075475,7.209150326797385,7.266666666666667,7.115853658536585,7.617021276595745,7.115646258503402,7.134615384615385,8.074468085106382,6.0576923076923075,7.5,7.3768115942028984,3.8529411764705883,7.15625,7.148148148148149,7.387096774193548,7.228260869565217,6.863636363636363,6.738636363636363,7.4950213371266,7.49375,6.901041666666666,6.575,7.287234042553191,7.291666666666666,5.939024390243903,6.962790697674418,7.299019607843137,7.4361702127659575,6.533333333333333,6.385714285714286,7.291666666666666,7.690476190476191,7.064516129032258,7.683333333333334,7.0,3.8125,6.645833333333333,6.704545454545455,5.955882352941177,3.78125,6.7,6.615384615384615,5.766666666666667,7.566666666666666,4.046875,3.847826086956522,10.41304347826087,7.288461538461538,11.426100628930817,10.514150943396226,10.746825396825397,9.604863221884498,10.480263157894736
root/Mystery/Thriller/AbsolutePower,root/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5522388059701493,3.5853658536585367,3.628205128205128,3.493827160493827,3.340909090909091,3.514851485148515,3.75,3.608695652173913,3.3225806451612905,3.4827586206896552,3.3448275862068964,3.380952380952381,3.2222222222222223,3.2916666666666665,3.3846153846153846,3.2142857142857144,3.5,3.269230769230769,3.4615384615384617,3.0833333333333335,3.6363636363636362,3.1904761904761907,3.5,3.6666666666666665,3.5,3.5,3.8333333333333335,2.8,3.2,0,3.272727272727273,3.048780487804878,3.3222222222222224,3.3580246913580245,3.2295081967213113,3.3666666666666667,3.533333333333333,3.4727272727272727,3.3548387096774195,3.4722222222222223,3.296875,3.415929203539823,3.32,3.1739130434782608,3.2746478873239435,3.232142857142857,3.152173913043478,3.24,3.6666666666666665,3.4782608695652173,3.5217391304347827,3.25,3.1875,3.3823529411764706,3.16,3.3157894736842106,2.933333333333333,3.391304347826087,3.64,3.2,2.888888888888889,3.0833333333333335,3.272727272727273,3.25,3.2777777777777777,3.3846153846153846,3.25,3.6,3.2666666666666666,3.3529411764705883,3.3157894736842106,3.5,3.25,3.3,3.0357142857142856,3.4285714285714284,3.5833333333333335,2.9642857142857144,2.8333333333333335,3.25,3.1666666666666665,3.1785714285714284,3.423076923076923,3.230769230769231,2.8214285714285716,3.1818181818181817,3.4444444444444446,3.0,3.1666666666666665,3.0384615384615383,3.3076923076923075,3.142857142857143,3.2083333333333335,3.0454545454545454,3.0625,3.25,3.1551724137931036,3.5,3.066666666666667,3.03125,3.2083333333333335,3.269230769230769,3.25,3.5,3.066666666666667,3.4375,3.0,2.6666666666666665,3.25,3.3157894736842106,3.5,3.5,3.2142857142857144,3.6,2.8125,3.5714285714285716,3.1,2.875,3.0,3.375,3.0,3.25,3.2,3.0454545454545454,2.8333333333333335,2.5,3.2142857142857144,3.5,3.0,3.5,3.25,3.9,2.5,4.0,3.6666666666666665,3.5,3.0,3.3333333333333335,2.5,3.3125,3.8125,3.0,3.272727272727273,2.75,3.59375,3.625,3.0,3.75,3.55,2.625,3.6666666666666665,3.3,3.5,3.4166666666666665,3.6666666666666665,3.875,3.142857142857143,3.75,3.5714285714285716,2.9,3.7,3.1666666666666665,2.6666666666666665,3.1875,3.7,3.2777777777777777,3.5,3.25,4.0,3.1666666666666665,3.25,4.0,2.25,3.8,3.3333333333333335,0,3.0,3.3333333333333335,3.5,3.5,3.0,3.0,3.6842105263157894,3.9,3.1666666666666665,3.0,3.5,3.625,2.0,3.3,3.6666666666666665,3.5,2.75,2.5,3.5,3.75,3.0,3.75,3.0,0,2.5,2.75,2.0,0,3.0,3.0,2.0,3.5,0,0,3.25,0,4.0,4.125,2.9285714285714284,3.0,3.125
root/Mystery/Thriller/BeforeIGotoSleep,root/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5,3.4166666666666665,2.625,3.111111111111111,2.7857142857142856,3.5
root/Mystery/Thriller/MachinistTheMaquinistaEl,root/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.0,3.8541666666666665,3.78125,3.710526315789474,3.8055555555555554,3.6323529411764706,3.7203389830508473,3.7989690721649483,3.8535353535353534,3.8028169014084505,3.6267605633802815,3.8857142857142857,3.8454545454545452,3.6940298507462686,3.778481012658228,3.7444444444444445,3.6634615384615383,3.9210526315789473,3.6486486486486487,3.43,3.805084745762712,3.7555555555555555,3.875,3.872549019607843,3.926829268292683,4.049180327868853,3.8947368421052633,3.817073170731707,3.7295081967213113,3.8191489361702127,3.7916666666666665,3.8191489361702127,3.891304347826087,3.875,3.607142857142857,3.8181818181818183,3.810810810810811,3.8372093023255816,3.6285714285714286,3.8452380952380953,3.7674418604651163,3.8902439024390243,3.782051282051282,3.875,3.981818181818182,3.9215686274509802,3.86046511627907,3.8333333333333335,3.925531914893617,3.77,4.0,3.8947368421052633,3.841666666666667,3.7857142857142856,3.7142857142857144,3.8,3.8255813953488373,3.878787878787879,3.7948717948717947,3.77027027027027,3.9444444444444446,4.055555555555555,3.8076923076923075,3.9696969696969697,3.8214285714285716,3.716666666666667,3.8378378378378377,3.78125,3.7564102564102564,3.6739130434782608,3.787878787878788,3.783333333333333,3.9716981132075473,3.9313725490196076,3.7666666666666666,3.8658536585365852,3.617021276595745,3.9489795918367347,3.8846153846153846,4.074468085106383,3.8076923076923075,3.7,4.043478260869565,3.8529411764705883,4.15625,3.814814814814815,3.8870967741935485,3.7282608695652173,3.8636363636363638,3.7386363636363638,3.810810810810811,3.59375,3.734375,3.575,3.7872340425531914,3.6666666666666665,3.9390243902439024,3.6627906976744184,3.6323529411764706,3.9361702127659575,3.783333333333333,3.8857142857142857,3.7916666666666665,3.9404761904761907,4.064516129032258,3.933333333333333,4.0,3.8125,4.145833333333333,3.9545454545454546,3.9558823529411766,3.78125,3.7,3.6153846153846154,3.7666666666666666,4.066666666666666,4.046875,3.847826086956522,3.9130434782608696,3.7884615384615383,4.009433962264151,3.7641509433962264,3.7071428571428573,3.8191489361702127,3.8552631578947367
root/Mystery/Thriller/MidnightCrossing,root/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/NA,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.5,3.0,16.0,4.0,8.5
root/NA/AbsolutionsPipilottisMistakesEntlastungenPipilottisFehler,root/NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0
root/NA/AlwaysforPleasure,root/NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
