root/1995/Jade,root/1995,0,2.968241042345277,2.82,2.5,2.4752475247524752,2.538961038961039,2.6136363636363638,2.4444444444444446,2.3333333333333335,2.306122448979592,2.1847826086956523,2.3863636363636362,2.1666666666666665,2.3461538461538463,2.0625,2.4375,2.6,2.125,3.5,2.357142857142857,2.3
root/1995/JeffersoninParis,root/1995,0,3.0063694267515926,2.871794871794872,2.4166666666666665,2.6666666666666665,2.9125,2.757575757575758,2.6451612903225805,3.0833333333333335,2.75,2.8157894736842106,3.0,2.2142857142857144,3.75,1.75,0,0,0,3.0,2.0,3.0
root/1995/Jeffrey,root/1995,0,3.654054054054054,3.5384615384615383,3.6271186440677967,3.7134146341463414,3.606060606060606,3.418181818181818,3.7301587301587302,3.4411764705882355,3.421875,3.5869565217391304,3.25,3.0526315789473686,3.5,2.9375,3.5714285714285716,3.4166666666666665,4.166666666666667,3.25,3.8333333333333335,0
root/1995/JerkyBoysThe,root/1995,0,2.510166358595194,2.66,1.911764705882353,1.9615384615384615,1.972972972972973,1.9344262295081966,2.0483870967741935,2.161290322580645,1.9333333333333333,1.872093023255814,1.9722222222222223,2.2916666666666665,2.5,2.5,2.0,2.6,2.25,2.1666666666666665,1.3333333333333333,0
root/1995/JohnnyMnemonic,root/1995,0,2.8587694328881104,2.756923076923077,2.567857142857143,2.6340640809443507,2.6041896361631753,2.503731343283582,2.595505617977528,2.660206718346253,2.5832356389214537,2.5491929285165256,2.678672316384181,2.7670454545454546,2.948012232415902,2.8324175824175826,2.7463976945244957,2.8768844221105527,2.9411764705882355,3.113095238095238,3.0866666666666664,2.9302325581395348
root/1995/JourneyofAugustKingThe,root/1995,0,3.4705882352941178,3.5454545454545454,2.9166666666666665,3.0,3.1333333333333333,3.142857142857143,3.0,3.3636363636363638,4.0,3.3,0,1.75,3.0,3.0,5.0,0,2.75,0,0,0
root/1995/JudgeDredd,root/1995,0,2.83857264231096,2.9050445103857565,2.532423208191126,2.454961832061069,2.3527168732125836,2.338954468802698,2.2325581395348837,2.146750524109015,2.1887323943661974,2.053962264150943,2.2747474747474747,2.2858672376873663,2.5870488322717624,2.5566666666666666,2.566265060240964,2.6432291666666665,2.527027027027027,2.5539419087136928,2.510869565217391,2.2818181818181817
root/1995/JudgementinStoneACérémonieLa,root/1995,0,4.3,3.3902439024390243,3.3333333333333335,3.6634615384615383,3.43859649122807,3.5555555555555554,3.423076923076923,3.8214285714285716,3.8846153846153846,3.8333333333333335,4.1,3.9,3.25,3.875,0,4.0,4.2,1.75,2.5,3.0
root/1995/Jumanji,root/1995,0,3.564570039501671,3.4576976421636614,3.263157894736842,3.1390937829293994,3.1465332380271622,3.1368563685636857,3.077821011673152,2.956270627062706,2.8870431893687707,2.864571746384872,2.8761544920235096,2.923704414587332,3.059659090909091,3.044864864864865,3.1598837209302326,3.178733031674208,3.2019027484143763,3.2666666666666666,3.3465517241379312,3.1280487804878048
root/1995/Jungleground,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0
root/1995/JuryDuty,root/1995,0,2.6905594405594404,2.672566371681416,2.1724137931034484,2.108108108108108,2.1133333333333333,2.11,2.232876712328767,2.044642857142857,2.2010869565217392,2.0688073394495414,2.3125,2.054054054054054,2.323529411764706,1.7954545454545454,1.7272727272727273,2.0,2.0555555555555554,2.5,1.5,1.9166666666666667
root/1995/JustCause,root/1995,0,3.528830313014827,3.4452296819787986,3.2857142857142856,3.2421875,3.2083333333333335,3.13953488372093,3.1604938271604937,3.054054054054054,3.0308641975308643,2.994186046511628,2.941860465116279,3.216666666666667,3.1153846153846154,3.0,3.0555555555555554,2.977272727272727,3.375,3.25,3.409090909090909,3.388888888888889
root/1995/Jönssonligansstörstakupp,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/1995/KaranArjun,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,4.0,0,3.5
root/1995/KickingandScreaming,root/1995,0,3.521505376344086,3.3846153846153846,3.263157894736842,3.5077720207253886,3.5971563981042656,3.8227848101265822,3.772727272727273,3.8452380952380953,3.8548387096774195,3.340909090909091,3.1153846153846154,3.1125,3.5689655172413794,3.517857142857143,3.240740740740741,3.1136363636363638,3.53125,3.5526315789473686,3.0833333333333335,4.25
root/1995/KidinKingArthursCourtA,root/1995,0,3.0996240601503757,2.9397590361445785,2.696629213483146,2.466666666666667,2.3059701492537314,2.2758620689655173,2.522727272727273,2.272727272727273,2.221311475409836,2.2697368421052633,2.603448275862069,2.217391304347826,2.8529411764705883,2.4,2.823529411764706,3.0,2.5625,2.5,2.1,2.357142857142857
root/1995/Kids,root/1995,0,3.5821042281219273,3.421245421245421,3.3020833333333335,3.3447204968944098,3.3408521303258145,3.4814814814814814,3.715909090909091,3.514925373134328,3.393719806763285,3.422848664688427,3.481012658227848,3.5078125,3.5115384615384615,3.5902439024390245,3.678977272727273,3.5572519083969465,3.6526717557251906,3.5892857142857144,3.765432098765432,3.78125
root/1995/KidsoftheRoundTable,root/1995,0,3.0,2.2,2.5,1.5909090909090908,1.8,2.5,1.8571428571428572,1.1666666666666667,1.5,1.25,0,0.5,0,0,2.75,3.5,0,0,0,2.5
root/1995/KillerAJournalofMurder,root/1995,0,3.3684210526315788,2.7,3.7142857142857144,3.0,2.8181818181818183,3.3333333333333335,2.5,2.0,3.5,1.5,0,2.8,0,0,0,0,0,0,0,3.0
root/1995/KissofDeath,root/1995,0,3.2103286384976526,3.1690140845070425,2.864864864864865,3.0,2.8743718592964824,2.962025316455696,2.8771929824561404,2.71875,2.8191489361702127,2.595744680851064,2.8823529411764706,2.8823529411764706,2.7666666666666666,2.8666666666666667,2.85,2.8333333333333335,3.25,3.2142857142857144,2.6666666666666665,2.25
root/1995/KummeliStories,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.144230769230769,3.361111111111111,2.9444444444444446,3.75,3.0,5.0,2.75
root/1995/LandBeforeTimeIIITheTimeoftheGreatGiving,root/1995,0,3.010869565217391,2.8653846153846154,2.4324324324324325,2.264705882352941,2.29126213592233,2.142857142857143,2.1,1.8333333333333333,1.7159090909090908,1.7551020408163265,1.6607142857142858,1.9473684210526316,2.0,2.225,2.6136363636363638,2.2857142857142856,3.1363636363636362,2.3125,3.1,3.6
root/1995/LandandFreedomTierraylibertad,root/1995,0,4.219512195121951,3.5675675675675675,3.1,4.214285714285714,4.064516129032258,3.4444444444444446,3.1666666666666665,3.9444444444444446,3.8636363636363638,3.875,3.7777777777777777,3.409090909090909,4.545454545454546,4.333333333333333,3.7777777777777777,3.7916666666666665,3.75,3.8125,3.730769230769231,4.5
root/1995/LangoliersThe,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8219178082191783,2.9732142857142856,3.0714285714285716,3.0714285714285716,3.3333333333333335,2.566666666666667,2.4615384615384617
root/1995/LastCallHoogstetijd,root/1995,0,3.0,3.0,1.0,0,0,0,4.0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
root/1995/LastSummerintheHamptons,root/1995,0,3.857142857142857,3.2,3.1666666666666665,3.625,3.25,3.7,3.090909090909091,3.6,2.5,2.5,4.0,0,0,4.0,0,0,3.0,0,0,0
root/1995/LastSupperThe,root/1995,0,3.487437185929648,3.5916114790286975,3.590909090909091,3.5621890547263684,3.3779904306220097,3.6417910447761193,3.792682926829268,3.4291666666666667,3.5816326530612246,3.707920792079208,3.4245283018867925,3.6216216216216215,3.5,3.4464285714285716,3.227272727272727,3.611111111111111,3.6363636363636362,3.875,3.5,3.0714285714285716
root/1995/LastWeddingTheKivenpyörittäjänkylä,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7142857142857144,3.4,3.0,3.5,0,0
root/1995/LastoftheDogmen,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0833333333333335,3.0357142857142856,3.0833333333333335,2.5,4.0,4.0,4.0,3.5
root/1995/LeavingLasVegas,root/1995,0,3.7867480383609418,3.632603406326034,3.6564625850340136,3.7293354943273904,3.6685714285714286,3.72782874617737,3.6345083487940633,3.658490566037736,3.699442119944212,3.6163583252190845,3.592775041050903,3.5909961685823757,3.702448210922787,3.6771523178807946,3.5135135135135136,3.6551724137931036,3.586021505376344,3.6159420289855073,3.5884353741496597,3.395348837209302
root/1995/Leprechaun3,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6944444444444444,2.625,1.4,2.3333333333333335,2.0,0
root/1995/LetteraAmorosa,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1995/LiliansStory,root/1995,0,0,0,2.0,3.0,2.0,0,2.0,0,0,4.0,3.0,0,0,0,0,4.0,0,0,0,0
root/1995/LiptonCocktonintheShadowsofSodoma,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,3.4444444444444446,2.5,3.0
root/1995/LittleCriminals,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0
root/1995/LittlePrincessA,root/1995,0,3.7964939024390243,3.8300395256916997,3.6793893129770994,3.87603305785124,3.875,3.721518987341772,3.92,3.8010204081632653,3.73943661971831,3.55609756097561,3.638655462184874,3.609271523178808,3.6129032258064515,3.706989247311828,3.744,3.959731543624161,3.936046511627907,3.702127659574468,3.6666666666666665,3.4285714285714284
root/1995/LiveNudeGirls,root/1995,0,3.685082872928177,3.5833333333333335,3.103448275862069,2.9814814814814814,3.0918367346938775,3.0384615384615383,3.0,2.1,2.3333333333333335,3.0,2.730769230769231,0,3.0,1.3333333333333333,2.5,2.0,2.0,0,0,0
root/1995/LivingSeaThe,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,0,0,4.25,0,0,0
root/1995/LivinginOblivion,root/1995,0,3.9585365853658536,3.8758620689655174,3.8208955223880596,3.924892703862661,3.880630630630631,3.838150289017341,3.6391752577319587,3.762237762237762,3.715909090909091,3.8076923076923075,3.5408163265306123,3.6904761904761907,3.68,3.772727272727273,3.6714285714285713,3.8529411764705883,3.911764705882353,3.8,3.357142857142857,5.0
root/1995/LordofIllusions,root/1995,0,2.9910873440285206,2.8636363636363638,2.6534653465346536,2.9,2.819327731092437,2.76271186440678,2.814432989690722,2.8285714285714287,2.485294117647059,2.6907894736842106,2.8142857142857145,2.6666666666666665,2.6818181818181817,3.119047619047619,2.3636363636363638,2.888888888888889,3.0,3.2777777777777777,2.642857142857143,3.0
root/1995/LosingIsaiah,root/1995,0,3.48127600554785,3.29,3.1470588235294117,3.2291666666666665,3.081967213114754,3.2115384615384617,3.2285714285714286,3.1875,3.022727272727273,2.823529411764706,2.6,2.8,3.3,2.25,3.4,2.5,2.75,4.166666666666667,3.5,1.5
root/1995/LottoLand,root/1995,0,3.7142857142857144,3.1875,2.0,3.0,1.0,3.0,2.0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0
root/1995/LoveLetter,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,4.0,4.0,5.0,4.5
root/1995/LowLifeThe,root/1995,0,0,0,0,0,0,0,0,0,0,2.75,3.0,0,5.0,3.0,3.0,0,0,0,0,0
root/1995/LumiereandCompanyLumièreetcompagnie,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5714285714285716,3.8,0,3.25,0,0
root/1995/MaborosiMaboroshinohikari,root/1995,0,0,0,0,0,0,0,0,0,3.4583333333333335,3.411764705882353,3.5,4.0,3.75,3.375,3.5714285714285716,2.75,3.3,4.25,0,0
root/1995/MadLove,root/1995,0,2.9355992844364938,2.880434782608696,2.877551020408163,2.3424657534246576,2.5193798449612403,2.6142857142857143,2.6382978723404253,2.4130434782608696,2.5,2.52,2.325,2.6153846153846154,2.3333333333333335,3.0454545454545454,2.0,3.3333333333333335,3.0,2.6666666666666665,2.75,2.6666666666666665
root/1995/MadagascarSkin,root/1995,0,2.5,2.0,0,0,5.0,0,0,0,1.5,4.5,0,0,2.1666666666666665,2.875,0,0,0,0,0,0
root/1995/MadameButterfly,root/1995,0,3.2666666666666666,3.45,3.588235294117647,3.5952380952380953,3.5,3.413793103448276,3.263157894736842,3.5833333333333335,2.8181818181818183,4.0,3.8333333333333335,2.75,2.25,0,0.5,4.5,0,0,3.5,0
root/1995/MagicintheWater,root/1995,0,0,0,0,0,0,0,0,0,0,2.9285714285714284,1.6428571428571428,2.25,2.875,0,4.5,0,2.0,3.5,1.5,4.0
root/1995/MajorPayne,root/1995,0,3.0652631578947367,3.246913580246914,2.857142857142857,2.8135593220338984,2.768939393939394,2.725609756097561,2.7711864406779663,2.590909090909091,2.526315789473684,2.5025125628140703,2.6363636363636362,2.699300699300699,2.7236180904522613,2.808,2.8043478260869565,2.8726415094339623,2.7989130434782608,2.9226190476190474,2.9166666666666665,2.6470588235294117
root/1995/MakingtheEarthStandStill,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/1995/Mallrats,root/1995,0,3.502341920374707,3.5016835016835017,3.3785714285714286,3.393258426966292,3.4648241206030153,3.721254355400697,3.727027027027027,3.695412844036697,3.6085714285714285,3.643295803480041,3.6590493601462524,3.580691642651297,3.681500872600349,3.6026936026936025,3.5483870967741935,3.6311787072243344,3.5193548387096776,3.5208333333333335,3.5454545454545454,3.328125
root/1995/ManglerThe,root/1995,0,0,0,0,0,0,0,0,0,1.2307692307692308,1.5357142857142858,2.3333333333333335,2.0,3.125,1.375,1.5,1.5,2.5,3.5,2.125,0
root/1995/ManoftheHouse,root/1995,0,3.0753424657534247,3.0526315789473686,2.5277777777777777,2.59375,2.375,2.576923076923077,2.4583333333333335,2.2916666666666665,2.5277777777777777,2.1818181818181817,2.227272727272727,2.025,2.576923076923077,2.4545454545454546,2.1875,3.5,2.7777777777777777,3.125,3.0,2.75
root/1995/ManoftheYear,root/1995,0,3.507042253521127,3.6557377049180326,2.5833333333333335,3.04,2.8181818181818183,2.75,3.0,3.0,3.5,3.0,2.75,3.0,4.0,2.0,1.0,0,0,0,3.5,0
root/1995/MargaretsMuseum,root/1995,0,4.0,3.5405405405405403,3.857142857142857,3.6222222222222222,3.411764705882353,4.2105263157894735,3.2941176470588234,3.675,3.3333333333333335,3.9,3.625,3.0,4.0,3.125,3.5,3.75,4.0,3.5,0,0
root/1995/MeltdownShudanlongwei,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0
root/1995/MemoriesMemorîzu,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.775,3.8846153846153846,3.9,3.875,3.9130434782608696,3.5
root/1995/MiamiRhapsody,root/1995,0,3.1273516642547032,2.793103448275862,2.892857142857143,3.2318840579710146,2.743362831858407,2.7804878048780486,3.064516129032258,3.086206896551724,2.3947368421052633,3.0,2.9375,2.5555555555555554,2.5,2.4,2.125,2.5,0,3.0,3.5,2.25
root/1995/MightyAphrodite,root/1995,0,3.6560142032845095,3.5541945063103193,3.4456140350877194,3.5265423242467717,3.5841371918542335,3.5155440414507773,3.560846560846561,3.3794117647058823,3.354022988505747,3.3991097922848663,3.4064327485380117,3.4285714285714284,3.356382978723404,3.375,3.490740740740741,3.4615384615384617,3.33125,3.5,3.4,3.264705882352941
root/1995/MightyMorphinPowerRangersTheMovie,root/1995,0,2.216076058772688,1.953125,1.64,1.6886792452830188,1.6424581005586592,1.4732142857142858,1.5,1.5324675324675325,1.3028846153846154,1.3743718592964824,1.4776119402985075,1.6388888888888888,2.158333333333333,2.017857142857143,2.1683168316831685,2.0903614457831323,2.230769230769231,2.111111111111111,2.45,2.4285714285714284
root/1995/Mirage,root/1995,0,4.0,3.0,2.5,0,2.0,4.0,5.0,3.75,0,2.5,4.0,0,0,4.5,0,0.5,0,0,0,0
root/1995/MisérablesLes,root/1995,0,4.055160142348755,4.145038167938932,3.9397590361445785,3.6840731070496084,3.7809110629067244,3.738396624472574,3.5987261146496814,3.86,3.784313725490196,3.627659574468085,3.7535211267605635,3.7560975609756095,3.516949152542373,3.6153846153846154,3.6133333333333333,3.746268656716418,3.789772727272727,3.7338709677419355,3.793103448275862,2.6666666666666665
root/1995/ModernAffairA,root/1995,0,3.1904761904761907,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0,0,0,0,3.5,0,0,0,0,0,0,0
root/1995/MoneyTrain,root/1995,0,3.1378665003119153,3.026578073089701,2.7459016393442623,2.6292134831460676,2.5565749235474007,2.718232044198895,2.7301587301587302,2.452,2.595890410958904,2.5220588235294117,2.482905982905983,2.7955974842767297,2.75,2.7025316455696204,3.033333333333333,2.921875,2.9239130434782608,2.9285714285714284,2.8636363636363638,3.15
root/1995/MonthbytheLakeA,root/1995,0,3.35,3.395348837209302,3.260869565217391,3.2526315789473683,3.1904761904761907,3.3636363636363638,3.1176470588235294,3.55,3.0714285714285716,4.0,3.5,3.3333333333333335,1.5,2.25,3.25,0,2.5,3.0,0,0
root/1995/MoonlightandValentino,root/1995,0,3.279835390946502,3.076923076923077,3.1052631578947367,2.984848484848485,3.1153846153846154,2.875,2.7142857142857144,3.103448275862069,2.7083333333333335,2.8,3.388888888888889,2.75,2.7,3.2,2.25,2.5,3.25,4.5,2.0,5.0
root/1995/MortalKombat,root/1995,0,3.0097357440890127,3.0776119402985076,2.63681592039801,2.5946601941747574,2.6734375,2.772972972972973,2.476595744680851,2.3025,2.3366425992779782,2.27147577092511,2.418577981651376,2.3661616161616164,2.388701517706577,2.348611111111111,2.391935483870968,2.4377510040160644,2.390909090909091,2.543181818181818,2.511627906976744,2.513888888888889
root/1995/MotherDaotheTurtlelikeMoederDaodeschildpadgelijkende,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0
root/1995/MouthtoMouthBocaaboca,root/1995,0,3.2777777777777777,3.0,2.3333333333333335,3.2222222222222223,3.5,3.3333333333333335,3.4,3.45,3.75,3.25,3.2,1.75,2.375,0,4.5,4.0,0,0,0,0
root/1995/MrHollandsOpus,root/1995,0,3.9854806408544725,3.795845697329377,3.7377777777777776,3.541274817136886,3.675751879699248,3.5855670103092785,3.51027397260274,3.595687331536388,3.501925545571245,3.3683510638297873,3.4223880597014924,3.428988326848249,3.4562256809338523,3.430451127819549,3.4196787148594376,3.4853801169590644,3.4971264367816093,3.3949579831932772,3.4402173913043477,3.3076923076923075
root/1995/MurderintheFirst,root/1995,0,3.8136379864334167,3.7270531400966185,3.6341463414634148,3.5607142857142855,3.575,3.746192893401015,3.5476190476190474,3.641509433962264,3.52803738317757,3.5591397849462365,3.5,3.513888888888889,3.641304347826087,3.4242424242424243,3.727272727272727,3.58,3.7142857142857144,3.5,3.966666666666667,3.4166666666666665
root/1995/MyFamily,root/1995,0,3.7523992322456814,3.728,3.4444444444444446,3.5535714285714284,3.619718309859155,4.103448275862069,3.611111111111111,3.659090909090909,3.6666666666666665,3.25,3.1666666666666665,3.0833333333333335,3.5833333333333335,4.0,3.0,3.6,0,4.5,4.0,3.1666666666666665
root/1995/MyMothersCourageMuttersCourage,root/1995,0,3.0,2.0,1.0,0,1.0,0,3.0,0,2.0,0,0,0.5,0.5,2.0,0,0,0,0,0,0
root/1995/Napoleon,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/1995/NationalLampoonsSeniorTrip,root/1995,0,2.8823529411764706,2.625,2.1538461538461537,2.2222222222222223,2.342857142857143,2.6440677966101696,2.6862745098039214,2.477777777777778,2.236842105263158,2.25,2.4,2.7,2.8,3.2083333333333335,1.7,2.5,1.6666666666666667,0,1.6666666666666667,4.5
root/1995/NatureoftheBeastThe,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.0
root/1995/NellyMonsieurArnaud,root/1995,0,3.782051282051282,3.5483870967741935,3.5714285714285716,3.7058823529411766,3.575,3.4347826086956523,3.3636363636363638,3.55,3.5625,3.7222222222222223,3.625,3.3125,3.3,4.0,3.6666666666666665,3.5,4.0,3.5,3.5,4.0
root/1995/Nemesis2Nebula,root/1995,0,2.782608695652174,2.3333333333333335,1.5833333333333333,1.6363636363636365,1.6666666666666667,1.75,1.4,4.0,1.6111111111111112,1.4,3.0,1.9285714285714286,1.0,2.75,1.0,1.75,4.5,2.5,0,2.0
root/1995/NeonBibleThe,root/1995,0,3.6666666666666665,3.3255813953488373,3.0,3.076923076923077,2.3333333333333335,2.4285714285714284,3.0,2.5,3.8333333333333335,0,0,4.0,3.5,3.5,0,0,0,0,0,0
root/1995/NetThe,root/1995,0,3.3358537659668186,3.278270509977827,3.02784222737819,2.8663303909205546,2.88909426987061,2.8594306049822062,2.828,2.7700228832951943,2.705827067669173,2.618873445501097,2.7155963302752295,2.7173076923076924,2.8408469945355193,2.75,2.8255813953488373,2.8530701754385963,2.871794871794872,3.1333333333333333,3.0,2.8365384615384617
root/1995/NeverTalktoStrangers,root/1995,0,0,0,0,2.142857142857143,2.5,2.5526315789473686,2.3684210526315788,2.392857142857143,2.8125,2.4,2.2916666666666665,2.0,3.0,2.2142857142857144,3.0,3.5,3.0,3.5,0,1.0
root/1995/NewJerseyDrive,root/1995,0,2.967741935483871,3.142857142857143,2.875,3.107142857142857,3.1025641025641026,3.5714285714285716,3.2,3.6818181818181817,3.3333333333333335,2.125,2.3333333333333335,3.1666666666666665,0,3.5,3.0,3.75,3.5,0,0,0
root/1995/NickofTime,root/1995,0,3.2789189189189187,3.1945392491467577,3.2364864864864864,2.9296296296296296,3.069506726457399,3.0836653386454183,3.15,3.1009174311926606,3.0756302521008405,3.0638297872340425,3.018292682926829,2.9791666666666665,3.276595744680851,3.1125,2.9761904761904763,2.8088235294117645,3.1578947368421053,3.175,3.0,3.3461538461538463
root/1995/NicoIcon,root/1995,0,3.36,3.5714285714285716,3.3333333333333335,3.381818181818182,3.6029411764705883,3.2941176470588234,3.0,3.5,3.5,2.75,4.25,0,3.0,2.0,4.0,3.0,0,0,3.5,0
root/1995/NightoftheRunningMan,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,2.5,0
root/1995/NineMonths,root/1995,0,3.1422501385553296,2.988558352402746,3.0422535211267605,2.863874345549738,2.7227488151658767,2.872340425531915,2.7948717948717947,2.646919431279621,2.57515923566879,2.4776119402985075,2.6220703125,2.5406162464985993,2.684313725490196,2.62,2.611111111111111,2.5806451612903225,2.779850746268657,2.7708333333333335,2.64,2.3636363636363638
root/1995/NinjaScrollJûbeininpûchô,root/1995,0,0,0,0,0,0,0,0,3.902027027027027,3.736940298507463,3.7891705069124426,3.7457627118644066,3.5414012738853504,3.828767123287671,3.795238095238095,3.8722222222222222,3.8,3.8734177215189876,3.716666666666667,3.7093023255813953,4.0
root/1995/Nixon,root/1995,0,3.4982851543361098,3.398048780487805,3.2941176470588234,3.313008130081301,3.5,3.4805194805194803,3.4776119402985075,3.5126050420168067,3.2564102564102564,3.258503401360544,3.311224489795918,3.375,3.401639344262295,3.340659340659341,3.492424242424242,3.7115384615384617,3.316666666666667,3.6666666666666665,3.5789473684210527,2.923076923076923
root/1995/NoWayBack,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0
root/1995/NobodyWillSpeakofUsWhenWereDeadNadiehablarádenosotrascuandohayamosmuerto,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0
root/1995/NorthStarakaTashunga,root/1995,0,4.0,3.125,2.0,1.0,2.0,0,1.0,0.5,0,1.5,3.25,0,3.5,0,0,0,0,0,0,0
root/1995/NothingPersonal,root/1995,0,3.3,3.0,3.25,2.5,0,4.0,4.0,0,0,0,4.0,0,0,0,0,2.5,0,0,0,0
root/1995/NowandThen,root/1995,0,3.530179445350734,3.476470588235294,3.3333333333333335,3.449275362318841,3.044776119402985,3.2535211267605635,3.3448275862068964,3.316326530612245,3.1742424242424243,3.2323232323232323,3.2804878048780486,3.293103448275862,3.5,3.573529411764706,3.5833333333333335,3.74,3.3043478260869565,3.9615384615384617,3.7857142857142856,3.8
root/1995/NuebaYol,root/1995,0,3.2857142857142856,3.0,0,0,1.0,0,3.0,0,2.8333333333333335,2.0,2.0,0,0.5,0,0,0.5,0,0,0,0
root/1995/OnEarthasItIsinHeavenAsíenelcielocomoenlatierra,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0
root/1995/OnceUponaTimeWhenWeWereColored,root/1995,0,3.803921568627451,3.599099099099099,3.433333333333333,3.8048780487804876,3.640625,3.5217391304347827,3.1666666666666665,3.75,4.0,3.9375,3.357142857142857,3.75,3.5,2.5,3.25,2.5,0,3.0,0,2.5
root/1995/OperationDumboDrop,root/1995,0,3.088088088088088,2.960526315789474,2.738255033557047,2.356589147286822,2.3044554455445545,2.3439153439153437,2.307017543859649,2.140740740740741,2.230088495575221,1.903225806451613,2.1987951807228914,2.05,2.357142857142857,2.282051282051282,2.8636363636363638,2.59375,2.1818181818181817,2.2222222222222223,2.1666666666666665,3.142857142857143
root/1995/Othello,root/1995,0,3.731382978723404,3.69125,3.67,3.6402877697841727,3.5555555555555554,3.5822784810126582,3.5675675675675675,3.513157894736842,3.6853932584269664,3.5714285714285716,3.5878378378378377,3.608695652173913,3.3360655737704916,3.125,2.7333333333333334,3.188679245283019,3.230769230769231,3.6,4.125,2.7857142857142856
root/1995/OtherVoicesOtherRooms,root/1995,0,0,0,2.1666666666666665,3.2,2.75,2.6666666666666665,3.0,3.0,4.0,3.0,0,1.25,0,2.5,0,0,0,0,0,0
root/1995/Outbreak,root/1995,0,3.559314983013243,3.440677966101695,3.356043956043956,3.2603351955307263,3.289261744966443,3.3381014304291288,3.204081632653061,3.191729323308271,3.142723004694836,3.099197665937272,3.143020594965675,3.204398447606727,3.2167519181585678,3.2447552447552446,3.1704834605597965,3.2518115942028984,3.3171296296296298,3.4124293785310735,3.4206349206349205,2.9910714285714284
root/1995/OverMyDeadBody,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/1995/Pan,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/1995/Panther,root/1995,0,3.350515463917526,2.857142857142857,3.0,2.5555555555555554,3.0144927536231885,3.0476190476190474,2.6363636363636362,3.0,3.8,2.5,3.8333333333333335,3.5,0,2.25,4.0,3.0,0,0,0,0
root/1995/ParallelSons,root/1995,0,3.5294117647058822,2.8,4.5,0,2.0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0
root/1995/ParisWasaWoman,root/1995,0,3.4705882352941178,3.4444444444444446,1.0,3.6363636363636362,3.375,2.0,2.0,2.5,4.5,5.0,3.0,3.5,0,3.5,0,0,0,0,0,0
root/1995/PartyGirl,root/1995,0,3.2777777777777777,3.3076923076923075,3.1176470588235294,3.661764705882353,3.33,3.5,3.493150684931507,3.5652173913043477,3.41025641025641,3.375,2.925925925925926,3.4642857142857144,3.642857142857143,3.2142857142857144,3.65,3.6875,3.6666666666666665,3.7,4.0,3.5
root/1995/PassionofDarklyNoonThe,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0555555555555554,4.0,3.0,0,3.0,2.3333333333333335,0
root/1995/PebbleandthePenguinThe,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1470588235294117,3.0,3.3,2.0,1.0,0
root/1995/PeculiaritiesoftheNationalHuntOsobennostinatsionalnoyokhoty,root/1995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875,3.625,0,3.0,3.5
