root/2008/KautokeinoRebellionTheKautokeinoopprøret,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.857142857142857,0,3.5,3.75,4.5,3.0
root/2008/Keith,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.7,3.576923076923077,4.076923076923077,3.7,4.166666666666667,3.5
root/2008/KevinSmithSoldOutAThreeveningwithKevinSmith,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665
root/2008/KillSwitch,root/2008,0,0,0,0,0,0,0,0,0,0,1.5,1.75,0,0,0,0,0
root/2008/KillerMovie,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2008/KillerPad,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2008/KilleratLarge,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.5,0
root/2008/KillingKasztner,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0
root/2008/Killshot,root/2008,0,0,0,0,0,0,0,0,0,0,2.642857142857143,2.7666666666666666,2.85,3.0,3.25,1.0,2.5
root/2008/KingofPingPongThePingpongkingen,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.3,0,3.75,2.0,0,0
root/2008/KingofTexasThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2008/Kisses,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.2,3.25,2.75,0,4.0
root/2008/KitKittredgeAnAmericanGirl,root/2008,0,0,0,0,0,0,0,0,0,3.3214285714285716,3.5,2.75,3.0833333333333335,3.8333333333333335,2.9,3.1666666666666665,2.5
root/2008/Kolmistaan,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2008/Krabat,root/2008,0,0,0,0,0,0,0,0,0,3.75,3.5357142857142856,3.6333333333333333,2.5,3.1666666666666665,3.625,5.0,3.0
root/2008/KummeliAlivuokralainen,root/2008,0,0,0,0,0,0,0,0,0,0,1.9285714285714286,2.090909090909091,2.642857142857143,3.3333333333333335,2.3333333333333335,2.0,1.0
root/2008/KungFuDunk,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2.5
root/2008/KungFuPanda,root/2008,0,0,0,0,0,0,0,0,0,3.75819209039548,3.7337278106508878,3.6723856209150325,3.6966067864271457,3.738255033557047,3.739856801909308,3.640710382513661,3.610655737704918
root/2008/KungFuPandaSecretsoftheFuriousFive,root/2008,0,0,0,0,0,0,0,0,0,0,3.6473029045643153,3.632,3.6989247311827955,3.6315789473684212,3.5348837209302326,3.3863636363636362,3.0
root/2008/LChangetheWorld,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.55,3.3,0,3.0,0
root/2008/LOLLaughingOutLoud,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.5
root/2008/LakeAUnlac,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166666666666667,4.0,4.0,0
root/2008/LakeCity,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.9,0,0,0,0,0
root/2008/LakeMungo,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.65,3.75,3.25,2.6666666666666665
root/2008/LakeTahoe,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.5,2.0,3.5,0,3.0,0
root/2008/LakeviewTerrace,root/2008,0,0,0,0,0,0,0,0,0,3.0,2.9178571428571427,3.011111111111111,3.0476190476190474,3.0,2.7142857142857144,2.888888888888889,3.1
root/2008/LargoWinchHeirApparentLargoWinchThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.6666666666666665,3.7142857142857144,3.75
root/2008/LastChanceHarvey,root/2008,0,0,0,0,0,0,0,0,0,0,3.280141843971631,3.303921568627451,3.1,3.3214285714285716,2.8333333333333335,3.25,3.5
root/2008/LastStop174ÚltimaParada174,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.5,4.0,3.0,0,0
root/2008/LazarusProjectThe,root/2008,0,0,0,0,0,0,0,0,0,0,3.142857142857143,2.625,3.2142857142857144,3.75,2.2,3.25,4.25
root/2008/Leatherheads,root/2008,0,0,0,0,0,0,0,0,0,3.0037593984962405,2.888888888888889,3.0921052631578947,2.9166666666666665,1.9166666666666667,3.076923076923077,3.0,2.357142857142857
root/2008/LemonTree,root/2008,0,0,0,0,0,0,0,0,0,0,3.25,3.5,3.75,3.6666666666666665,3.375,4.0,0
root/2008/LetitRainParlezmoidelapluie,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.125,3.142857142857143,3.0,3.0,0,0
root/2008/LetsMakeMoney,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,4.0,1.75
root/2008/LetterfortheKingTheBriefvoordekoningDe,root/2008,0,0,0,0,0,0,0,0,0,0,3.5,3.5,4.0,0,0,0,0
root/2008/LettheRightOneInLåtdenrättekommain,root/2008,0,0,0,0,0,0,0,0,0,3.987704918032787,4.008219178082192,4.067986230636833,4.094080338266385,3.935334872979215,4.082191780821918,3.890334572490706,3.835714285714286
root/2008/LettingGoofGod,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.75,3.6666666666666665,4.0,4.0,3.25,0
root/2008/LibrarianTheTheCurseoftheJudasChalice,root/2008,0,0,0,0,0,0,0,0,0,0,3.0869565217391304,2.896551724137931,2.8125,3.5454545454545454,3.2,3.375,3.0
root/2008/LifeAfterPeople,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,3.0,0,3.0
root/2008/LifeIsWhatYouMakeItLinhadePasse,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.0,5.0,0,3.25,0,0
root/2008/LifeinFlight,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0,0
root/2008/LineTheLalinea,root/2008,0,0,0,0,0,0,0,0,0,0,2.8,3.0,0,3.5,3.5,0,0
root/2008/Linewatch,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,2.75,0,0
root/2008/LionsDenLeonera,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.0,0,2.5,1.5,1.0,0
root/2008/LittleAshes,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.090909090909091,3.357142857142857,4.0,2.75,0,0
root/2008/LittleMermaidArielsBeginningThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.9,2.3,3.5
root/2008/LittleSoldierLillesoldat,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0,0,0,0
root/2008/Liverpool,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.875,3.75,0,0,3.0,3.0
root/2008/LivingProof,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0
root/2008/LivinginEmergencyStoriesofDoctorsWithoutBorders,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2008/Loaded,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1.0
root/2008/Loft,root/2008,0,0,0,0,0,0,0,0,0,0,3.5,3.4166666666666665,3.7419354838709675,3.730769230769231,4.0625,3.6666666666666665,3.25
root/2008/LonerWoetoli,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2008/LongshotsThe,root/2008,0,0,0,0,0,0,0,0,0,3.8333333333333335,3.25,1.6666666666666667,0,3.5,0,0,3.0
root/2008/LookingforPalladin,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2008/LordSaveUsfromYourFollowers,root/2008,0,0,0,0,0,0,0,0,0,0,0,4.0,0,2.0,0,3.0,0
root/2008/LornasSilenceLesilencedeLorna,root/2008,0,0,0,0,0,0,0,0,0,0,3.519230769230769,3.4305555555555554,3.45,3.6666666666666665,3.5,3.8333333333333335,2.0
root/2008/LossofaTeardropDiamondThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,0,0
root/2008/LostBoysTheTribe,root/2008,0,0,0,0,0,0,0,0,0,2.5384615384615383,2.4310344827586206,2.53125,2.3333333333333335,2.0,2.125,2.25,1.5
root/2008/LostinAusten,root/2008,0,0,0,0,0,0,0,0,0,0,3.9615384615384617,3.5166666666666666,3.787878787878788,3.62,3.65,3.5,3.5
root/2008/LouisCKChewedUp,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.905759162303665,4.203947368421052,4.1454545454545455,4.127167630057803,4.078571428571428
root/2008/LouisTherouxLawDisorder,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.909090909090909,3.8214285714285716,4.25,3.3333333333333335,4.5
root/2008/LouiseBourgeoisTheSpidertheMistressandtheTangerine,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2008/LouiseMichel,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.5,2.6666666666666665,3.75
root/2008/LoveExposureAiNoMukidashi,root/2008,0,0,0,0,0,0,0,0,0,0,4.833333333333333,3.2142857142857144,3.736842105263158,3.8125,3.7,3.7142857142857144,2.75
root/2008/LoveGuruThe,root/2008,0,0,0,0,0,0,0,0,0,2.332,2.2839506172839505,2.4051724137931036,2.2142857142857144,2.1346153846153846,2.56,1.5571428571428572,1.8333333333333333
root/2008/LoveMeNoMoreDeuxjoursàtuer,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,0,3.25,1.75
root/2008/LoveStory2050,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5
root/2008/LovecraftFearoftheUnknown,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,0
root/2008/LovelyStill,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.75,4.5,4.0,0
root/2008/LuckyOnesThe,root/2008,0,0,0,0,0,0,0,0,0,0,3.3,3.526315789473684,3.5,3.642857142857143,3.75,3.1,2.25
root/2008/LunchBreak,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2008/LupinIIISweetLostNightRupanSanseiSweetLostNight,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,3.3333333333333335,0,0,2.75,0
root/2008/Lymelife,root/2008,0,0,0,0,0,0,0,0,0,0,3.265625,3.21875,3.111111111111111,3.2,3.5,2.5,2.5
root/2008/MR73akaTheLastDeadlyMission,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.625,3.25,3.3333333333333335,1.5,0,0
root/2008/MachineGirlTheKataudemashingâru,root/2008,0,0,0,0,0,0,0,0,0,2.8979591836734695,2.566666666666667,2.888888888888889,3.3125,3.5,1.5,2.6666666666666665,0
root/2008/MadMoney,root/2008,0,0,0,0,0,0,0,0,0,2.8962264150943398,2.710526315789474,2.533333333333333,2.5416666666666665,3.5,3.3,2.75,2.857142857142857
root/2008/MadagascarEscape2Africa,root/2008,0,0,0,0,0,0,0,0,0,3.4244186046511627,3.355361596009975,3.2445054945054945,3.412621359223301,3.3506493506493507,3.5136986301369864,3.1893939393939394,3.04
root/2008/MadeofHonor,root/2008,0,0,0,0,0,0,0,0,0,2.892857142857143,2.971590909090909,3.282258064516129,3.0714285714285716,3.25,3.189655172413793,3.08,3.0555555555555554
root/2008/MajorMovieStar,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5
root/2008/MakeItHappen,root/2008,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.0,2.75,0,3.2,0,2.25
root/2008/MakingaKillingTheUntoldStoryofPsychotropicDrugging,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0
root/2008/MammaMia,root/2008,0,0,0,0,0,0,0,0,0,3.272549019607843,3.1604938271604937,2.977707006369427,3.1594827586206895,3.3882978723404253,3.210144927536232,2.9357142857142855,2.923076923076923
root/2008/Management,root/2008,0,0,0,0,0,0,0,0,0,0,2.922222222222222,2.988372093023256,3.142857142857143,2.75,3.2,2.8333333333333335,3.375
root/2008/Manhunt,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
root/2008/ManonWire,root/2008,0,0,0,0,0,0,0,0,0,3.9464285714285716,3.9447300771208225,3.8668341708542715,3.84070796460177,3.8026315789473686,3.8655172413793104,3.861904761904762,3.7023809523809526
root/2008/MaradonabyKusturica,root/2008,0,0,0,0,0,0,0,0,0,4.25,4.083333333333333,2.9545454545454546,3.375,3.3333333333333335,0,3.5,3.5
root/2008/MargaretThatcherTheLongWalktoFinchley,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2008/MarleyMe,root/2008,0,0,0,0,0,0,0,0,0,0,3.2996941896024463,3.3491620111731844,3.457943925233645,3.267123287671233,3.6777777777777776,3.34,3.2578125
root/2008/MarriageMadeinHeavenARabNeBanaDiJodi,root/2008,0,0,0,0,0,0,0,0,0,0,4.0,2.5,2.75,4.0,3.0,4.25,3.75
root/2008/Martyrs,root/2008,0,0,0,0,0,0,0,0,0,3.125,3.3923076923076922,3.5283018867924527,3.6842105263157894,3.629032258064516,3.5555555555555554,3.875,3.588235294117647
root/2008/MatadorThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.369565217391304,3.388888888888889,4.0,0,0
root/2008/MaxManus,root/2008,0,0,0,0,0,0,0,0,0,0,3.875,3.6346153846153846,3.769230769230769,3.861111111111111,3.1666666666666665,3.75,3.142857142857143
root/2008/MaxPayne,root/2008,0,0,0,0,0,0,0,0,0,2.6443661971830985,2.5528169014084505,2.6,2.875,2.6481481481481484,2.513157894736842,2.611111111111111,2.5476190476190474
root/2008/MeTwoPersonneauxdeuxpersonnesLa,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0
root/2008/MeandOrsonWelles,root/2008,0,0,0,0,0,0,0,0,0,0,3.375,3.480392156862745,3.142857142857143,3.1666666666666665,3.1,2.0,3.0
root/2008/MeattheTruth,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0
root/2008/MedicineforMelancholy,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.3333333333333335,3.5,3.1666666666666665,4.0
root/2008/MeetDave,root/2008,0,0,0,0,0,0,0,0,0,2.430379746835443,2.422222222222222,2.6547619047619047,2.642857142857143,2.769230769230769,2.642857142857143,2.0,2.45
root/2008/MeettheSpartans,root/2008,0,0,0,0,0,0,0,0,0,1.6568627450980393,1.5446428571428572,1.6019417475728155,1.8203125,1.6923076923076923,1.5135135135135136,1.7307692307692308,1.1470588235294117
root/2008/MemoryKeepersDaughterThe,root/2008,0,0,0,0,0,0,0,0,0,2.25,2.5,2.25,4.25,4.25,0,0,5.0
root/2008/MerryGentlemanThe,root/2008,0,0,0,0,0,0,0,0,0,0,3.5625,3.0,3.6666666666666665,3.5,3.75,0,3.75
root/2008/MesrineKillerInstinctLinstinctdemort,root/2008,0,0,0,0,0,0,0,0,0,0,3.1,3.875,3.763157894736842,3.8833333333333333,3.6346153846153846,3.769230769230769,3.611111111111111
root/2008/MesrinePublicEnemy1Lennemipublicn°1,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.8412698412698414,3.7625,3.5434782608695654,3.65,3.4166666666666665
root/2008/MessengerTheUlak,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2008/MidAugustLunchPranzodiferragosto,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.5,3.9,3.5,3.4166666666666665,3.0,0
root/2008/MiddleofNowhere,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,4.5
root/2008/MidnightMeatTrainThe,root/2008,0,0,0,0,0,0,0,0,0,3.125,2.82,3.0,3.125,3.35,2.90625,2.6538461538461537,4.25
root/2008/MidnightMovie,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0
root/2008/MikeBirbigliaWhatIShouldHaveSaidWasNothing,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2008/Milk,root/2008,0,0,0,0,0,0,0,0,0,4.120689655172414,3.961038961038961,3.827710843373494,3.840816326530612,3.7603833865814695,3.8871681415929205,3.7005208333333335,3.6588785046728973
root/2008/MiracleatStAnna,root/2008,0,0,0,0,0,0,0,0,0,3.3333333333333335,3.0086206896551726,2.7333333333333334,2.5,2.5,2.8333333333333335,2.5,2.75
root/2008/Mirrors,root/2008,0,0,0,0,0,0,0,0,0,2.93859649122807,3.1016260162601625,2.9919354838709675,2.9489795918367347,3.0483870967741935,3.357142857142857,3.25,3.34375
root/2008/MissAustenRegrets,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0,3.5
root/2008/MissPettigrewLivesforaDay,root/2008,0,0,0,0,0,0,0,0,0,3.561224489795918,3.559090909090909,3.676470588235294,3.8260869565217392,3.75,3.5555555555555554,3.611111111111111,3.5
root/2008/ModernBoyModeonboi,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2008/MommasMan,root/2008,0,0,0,0,0,0,0,0,0,0,3.0,0,0,1.0,0,0,0
root/2008/Monster,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2008/MonsterXStrikesBackAttacktheG8SummitTheGiraranogyakushûTôyakoSamittokikiippatsu,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/2008/MoreThanaGame,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.642857142857143,3.3125,4.0,4.0,3.0,4.5
root/2008/MorganPålssonvärldsreporter,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.5,1.0
root/2008/MorphiaMorfiy,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.25,0,4.0,4.5
root/2008/MrBones2BackfromthePast,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,0
root/2008/MumDad,root/2008,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,3.142857142857143,0,2.0,3.5,3.25,0
root/2008/MummyTomboftheDragonEmperorThe,root/2008,0,0,0,0,0,0,0,0,0,2.6148325358851676,2.56020942408377,2.510204081632653,2.6554054054054053,2.707547169811321,2.7435897435897436,2.6794871794871793,2.574074074074074
root/2008/MuppetChristmasLetterstoSantaA,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.25,0
root/2008/MutantChronicles,root/2008,0,0,0,0,0,0,0,0,0,2.5416666666666665,2.698529411764706,2.257142857142857,2.75,2.076923076923077,2.5,2.357142857142857,3.375
root/2008/MyBestFriendsGirl,root/2008,0,0,0,0,0,0,0,0,0,2.8421052631578947,3.1473684210526316,3.369047619047619,3.3513513513513513,3.1,3.3823529411764706,3.3333333333333335,3.2
root/2008/MyDearEnemyMeotjinharu,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.3333333333333335,0,4.0,0,0
root/2008/MyFirstWar,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,0,0,0,0,0
root/2008/MyMomsNewBoyfriend,root/2008,0,0,0,0,0,0,0,0,0,2.6666666666666665,2.8125,3.1,3.2142857142857144,3.1,3.1666666666666665,3.5,3.5
root/2008/MySassyGirl,root/2008,0,0,0,0,0,0,0,0,0,0,3.25,3.5454545454545454,3.8181818181818183,3.25,2.25,3.0833333333333335,2.5
root/2008/MyStarsMesstarsetmoi,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/2008/MysteriesofPittsburghThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.35,4.0,2.5,0,0,0
root/2008/NanayoNanayomachi,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2008/NecessaryDeathA,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.0,3.25,0
root/2008/NecessitiesofLifeTheCequilfautpourvivre,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.0,5.0,0,0
root/2008/NeverBackDown,root/2008,0,0,0,0,0,0,0,0,0,3.1825396825396823,3.2555555555555555,3.3068181818181817,3.6666666666666665,3.3,3.5,3.590909090909091,3.1
root/2008/NewTownKillers,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2008/Newcastle,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2008/NickandNorahsInfinitePlaylist,root/2008,0,0,0,0,0,0,0,0,0,3.536144578313253,3.4842931937172774,3.5285714285714285,3.4846625766871164,3.558139534883721,3.7027027027027026,3.438775510204082,2.9871794871794872
root/2008/NightandDayBamguanat,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,3.75,0
root/2008/NightsandWeekends,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,3.25,3.25,0,3.0,1.5
root/2008/NightsinRodanthe,root/2008,0,0,0,0,0,0,0,0,0,2.5,2.7982456140350878,3.1964285714285716,3.05,3.3125,2.8125,2.5714285714285716,3.7
root/2008/NikotheWaytotheStarsakaTheFlightBeforeChristmasNikoLentäjänpoika,root/2008,0,0,0,0,0,0,0,0,0,2.3333333333333335,3.0,3.0,3.125,3.0,3.5,2.3333333333333335,2.0
root/2008/NimsIsland,root/2008,0,0,0,0,0,0,0,0,0,3.125,3.0434782608695654,2.8,3.0588235294117645,3.5357142857142856,3.125,3.1875,2.857142857142857
root/2008/NinjaCheerleaders,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4.0,0,1.0,0
root/2008/NinjasvsZombies,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2008/No1LadiesDetectiveAgencyThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.5652173913043477,3.6538461538461537,3.5625,4.0,4.214285714285714,0
root/2008/NorasWillCincodíassinNora,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,4.0,4.5,4.0
root/2008/NorthFaceNordwand,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.5,3.9310344827586206,3.7142857142857144,3.8636363636363638,3.142857142857143,3.625
root/2008/NotQuiteHollywoodTheWildUntoldStoryofOzploitation,root/2008,0,0,0,0,0,0,0,0,0,0,3.6785714285714284,3.4814814814814814,3.909090909090909,4.333333333333333,4.0,3.5,3.5
root/2008/NotYourTypicalBigfootMovie,root/2008,0,0,0,0,0,0,0,0,0,0,4.0,3.0,4.5,4.0,0,0,0
root/2008/NothingButtheTruth,root/2008,0,0,0,0,0,0,0,0,0,0,3.3541666666666665,3.566666666666667,3.475,3.909090909090909,3.5,3.625,3.125
root/2008/NothingLiketheHolidays,root/2008,0,0,0,0,0,0,0,0,0,0,2.75,2.9,2.1666666666666665,2.25,4.0,0,0
root/2008/NurseryUniversity,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2008/OPanishyrosMegistanasTonNinja,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.75,0
root/2008/ObjectiveThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.7,3.4166666666666665,3.3,0,4.5,0
root/2008/OfTimeandtheCity,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.85,3.0,4.0,0,3.75,3.0
root/2008/OneEyedMonster,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,0,4.0
root/2008/OneMissedCall,root/2008,0,0,0,0,0,0,0,0,0,2.2109375,2.1964285714285716,2.347826086956522,2.590909090909091,2.25,2.142857142857143,2.1666666666666665,2.5
root/2008/OneWeek,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,3.3214285714285716,4.222222222222222,4.214285714285714,3.6666666666666665,3.0
root/2008/OnechanbaraZombieBikiniSquadakaOneechanbaraTheMovie,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.75,2.5,0,0,2.0,0
root/2008/OngBak2TheBeginningOngBak2,root/2008,0,0,0,0,0,0,0,0,0,0,3.175438596491228,2.8205128205128207,2.975,3.1818181818181817,3.5,3.2,2.7
root/2008/OnionMovieThe,root/2008,0,0,0,0,0,0,0,0,0,3.088888888888889,3.1176470588235294,3.1296296296296298,3.525,2.7333333333333334,3.2916666666666665,3.611111111111111,2.6875
root/2008/OpenSeason2,root/2008,0,0,0,0,0,0,0,0,0,0,2.5384615384615383,2.7916666666666665,3.0,2.2,1.5,2.0,3.5
root/2008/OrderofMythsThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,4.0,4.0,4.0,0,0
root/2008/OtherBoleynGirlThe,root/2008,0,0,0,0,0,0,0,0,0,3.403284671532847,3.3322368421052633,3.3711340206185567,3.585227272727273,3.411111111111111,3.2837837837837838,3.1458333333333335,3.085714285714286
root/2008/OtherEndoftheLineThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,3.611111111111111,0,4.5,2.5,2.25,3.5
root/2008/OtherManThe,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.5434782608695654,2.8,3.0,2.75,2.125,0
root/2008/Otis,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.642857142857143,3.3333333333333335,1.25,0,0,0
root/2008/OurBelovedMonthofAugustAqueleQueridoMêsdeAgosto,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,2.8,0,4.0,0,3.5
root/2008/OutLate,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,0
root/2008/Outlander,root/2008,0,0,0,0,0,0,0,0,0,0,3.128205128205128,3.411764705882353,3.5964912280701755,3.1333333333333333,3.40625,3.4545454545454546,3.1
root/2008/Outpost,root/2008,0,0,0,0,0,0,0,0,0,3.0416666666666665,3.0,3.2,2.5,3.1666666666666665,2.25,1.5,3.0
root/2008/OverHerDeadBody,root/2008,0,0,0,0,0,0,0,0,0,2.7735849056603774,2.7037037037037037,3.0833333333333335,3.2,2.611111111111111,1.7,2.75,2.3333333333333335
root/2008/Pageant,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,4.0,0
root/2008/PainintheAssALemmerdeur,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2008/PaintedSkin,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25
root/2008/PalermoShooting,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.5,3.1666666666666665,4.0,2.25,0,0
root/2008/PandorasBoxPandoraninkutusu,root/2008,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,1.5,0,0
root/2008/PaperSoldierBumazhnyysoldat,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.5,2.5,0,0
root/2008/ParamoreLivetheFinalRiot,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2008/Parasomnia,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2008/ParaísoTravel,root/2008,0,0,0,0,0,0,0,0,0,0,3.0,3.3333333333333335,4.0,0,2.5,0,0
root/2008/Paris,root/2008,0,0,0,0,0,0,0,0,0,0,3.6176470588235294,3.6666666666666665,3.6333333333333333,3.4166666666666665,3.8333333333333335,2.75,3.3333333333333335
root/2008/Paris36Faubourg36,root/2008,0,0,0,0,0,0,0,0,0,0,2.6875,3.6,3.0,2.75,0,0,0
root/2008/ParkingTingche,root/2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.5,0
root/2008/PartoftheWeekendNeverDies,root/2008,0,0,0,0,0,0,0,0,0,3.5,0,2.5,0,0,0,0,0
